1081.4341378302095,1081.4341378302095,1034.7314645066883,1034.7314645066883,1034.7314645066883,1034.7314645066883,1034.7314645066883,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,910.785811248101,905.8835615110743,905.8835615110743,905.8835615110743,905.8835615110743,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,945.8432007517687,929.473805327325,929.473805327325,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,925.4880466617662,912.2477083780686,912.2477083780686,912.2477083780686,912.2477083780686,912.2477083780686,912.2477083780686,912.2477083780686,912.2477083780686,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,905.2844475253462,903.0656596631379,903.0656596631379,903.0656596631379,903.0656596631379,903.0656596631379,903.0656596631379,903.0656596631379,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.233089465369,901.2063980786247,901.2063980786247,900.844402259761,900.844402259761,900.844402259761,900.844402259761,900.844402259761,900.844402259761,,,,,,,,,,,,,,,,
1043.6489645638576,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,918.091608777584,918.091608777584,918.091608777584,918.091608777584,918.091608777584,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,930.6401268996842,925.9542956688349,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,920.5474343120662,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,904.2031455752267,901.2181701911995,901.2181701911995,901.2181701911995,901.2181701911995,901.2181701911995,901.2181701911995,901.2181701911995,901.2181701911995,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,900.3476962053929,,,,,,,,,,,,,,,,
1008.3241626834063,921.7968334679597,921.7968334679597,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,906.4742286049745,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,903.8020260286903,920.989431013742,920.989431013742,920.989431013742,920.989431013742,920.989431013742,920.989431013742,920.989431013742,920.989431013742,919.440126179042,903.312425215858,903.312425215858,903.312425215858,903.312425215858,903.312425215858,903.312425215858,903.312425215858,903.312425215858,903.312425215858,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,901.5270895466365,900.7973111075332,900.7973111075332,900.7973111075332,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.7463822161101,900.3828646922683,900.3828646922683,900.3702244988922,900.3702244988922,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3146401229253,900.3122898362076,900.3122898362076,900.3122898362076,900.3122898362076,900.3122898362076,900.3122898362076,900.3122898362076,900.3122898362076,900.3122379765609,900.3122379765609,900.3121779526523,900.3121779526523,900.3121755191045,900.3121738968534,900.3121738968534,,,,,,,,,,,,,
995.5777650320447,995.5777650320447,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,910.7865318459937,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,948.3757078396324,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,912.5154187168191,,,,,,,,,,,,,,,,
1010.876200880876,1010.876200880876,1010.876200880876,955.3839688248607,943.4742109218091,939.7933975925407,939.7933975925407,931.5053849728149,931.5053849728149,917.7221311163439,917.7221311163439,917.7221311163439,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,912.772110218338,939.7933975925407,939.7933975925407,939.7933975925407,939.7933975925407,939.7933975925407,939.7933975925407,939.7933975925407,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,924.5779066827207,917.0751119032032,917.0751119032032,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,902.7675800161473,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.1755130492779,901.0865651934383,901.0865651934383,900.9401173051747,900.678549139205,900.678549139205,900.678549139205,900.678549139205,900.6515396530086,900.6315217676519,900.6315217676519,900.6315217676519,900.6315217676519,900.6246098090342,900.6246098090342,900.6246098090342,900.6243912947367,900.6243912947367,900.6243815788918,900.6243815788918,900.6243815788918,,,,,,,,,,,,,,,,
1128.14343499502,961.0959931751048,961.0959931751048,961.0959931751048,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,958.6696145988549,949.8670637576299,949.8670637576299,949.8670637576299,949.8670637576299,949.8670637576299,949.8670637576299,949.8670637576299,949.8670637576299,911.4143828483811,911.4143828483811,911.4143828483811,949.8670637576299,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,942.4688382079809,938.7044142558402,938.7044142558402,938.7044142558402,938.7044142558402,938.7044142558402,938.7044142558402,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,910.2216489914591,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,906.0987762322188,905.5867683291497,905.5867683291497,904.7650045696729,904.7650045696729,904.7650045696729,904.7650045696729,904.7650045696729,904.1852020532274,901.8286707559599,901.0910895453662,900.8095327219569,900.8095327219569,900.3849705201251,900.3849705201251,900.3849705201251,900.3849705201251,900.325941687754,900.325941687754,900.3183717056876,900.3122704589994,900.3122704589994,900.3121890814983,900.3121890814983,900.3121890814983,900.3121890814983,900.3121890814983,900.3121890814983,900.3121890814983,900.3121890814983,900.3121810831378,900.3121810831378,900.3121810831378,900.3121810831378,900.3121776261794,900.3121760613174,900.3121760613174,900.3121760613174,,,,,,,,,,,,,
1023.840177466607,1023.840177466607,1006.8861655718213,1006.8861655718213,1006.8861655718213,1006.8861655718213,1006.8861655718213,1006.8861655718213,1006.8861655718213,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,903.4903663967973,929.9280582853216,929.9280582853216,929.9280582853216,929.9280582853216,929.9280582853216,929.9280582853216,929.9280582853216,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,926.0711774262138,915.2022277001972,915.2022277001972,915.2022277001972,915.2022277001972,915.2022277001972,908.2874208960509,908.2874208960509,908.2874208960509,908.2874208960509,908.2874208960509,908.2874208960509,906.3540514756444,906.3540514756444,906.3540514756444,906.3540514756444,906.3540514756444,906.3540514756444,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6864170847014,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.6529241454464,901.3328029669484,901.0967851028843,901.0967851028843,901.0967851028843,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.6581464373439,900.4319834802589,900.3166065621332,900.3166065621332,900.3166065621332,,,,,,,,,,,,,,,,
924.9400482691597,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,903.8720733333719,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.6243491217606,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,928.1896763380564,924.3246256801681,924.3246256801681,904.2133450714684,904.2133450714684,,,,,,,,,,,,,,,,
922.0671469524024,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,901.8124395617358,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,922.0671469524024,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,906.7593314880783,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,904.2841831685062,903.3525412878346,903.3525412878346,903.3525412878346,900.8917296345081,900.8917296345081,900.8917296345081,900.8917296345081,,,,,,,,,,,,,,,,
1006.9491954550028,950.1725657144659,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,938.6571820847828,916.9942704866588,912.0998594986384,912.0998594986384,912.0998594986384,912.0998594986384,912.0998594986384,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,945.9190249299511,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,910.4647046288627,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,909.5711932548083,906.8385259008099,906.8385259008099,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,901.5796590591708,900.7959222056736,900.7959222056736,900.484761577547,900.392880431122,900.392880431122,900.1585538558138,900.1585538558138,900.1585538558138,900.1585538558138,,,,,,,,,,
1140.4384646262276,1075.2218990211952,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,903.8798218136235,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,941.386600915916,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,919.9185880744818,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.3099474915064,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,902.1782072582137,,,,,,,,,,,,,,,,
1121.7547261102536,1079.6558037083073,1079.6558037083073,1079.6558037083073,1079.6558037083073,1079.6558037083073,942.9501626066111,942.9501626066111,927.4840908204062,927.4840908204062,927.4840908204062,906.1220420843556,906.1220420843556,906.1220420843556,906.1220420843556,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,901.7908520626045,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,918.4537752151637,902.5857912703104,902.5857912703104,902.5857912703104,902.5857912703104,902.5857912703104,902.5857912703104,902.5857912703104,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.8076707457351,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,901.0956294234604,900.8478644684415,900.8478644684415,900.6851688251164,900.6851688251164,900.6851688251164,900.6851688251164,,,,,,,
947.4092363057993,947.4092363057993,927.5704455407465,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5526616882679,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.5174306997446,900.4304936145813,900.4304936145813,900.4304936145813,900.4304936145813,900.4304936145813,900.4304936145813,900.4304936145813,900.4304936145813,,,,,,,,,,,,,,,,
932.3262606592352,932.3262606592352,932.3262606592352,932.3262606592352,932.3262606592352,932.3262606592352,932.3262606592352,932.3262606592352,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,922.7346723928824,907.7111168227048,907.7111168227048,907.7111168227048,907.7111168227048,907.7111168227048,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,914.4657067262519,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,909.9575149255231,904.3093229482614,904.3093229482614,904.3093229482614,,,,,,,,,,,,,
973.5016558164817,973.5016558164817,973.5016558164817,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,940.5856163442136,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,926.3690858090998,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,942.5666595470102,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,928.8139649946331,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,922.6321615147119,918.5119005744427,918.5119005744427,918.5119005744427,918.5119005744427,918.5119005744427,913.6695652134526,913.6695652134526,913.6695652134526,913.6695652134526,913.6695652134526,913.6695652134526,903.1323237428255,903.1323237428255,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,902.2212798506707,900.6890775663863,900.6890775663863,900.6890775663863,900.6890775663863,900.6890775663863,900.6890775663863,900.6890775663863,900.6890775663863,,,,,,,,,,,,,,,,
