800.0103439792764,800.0049287825266,800.0049287825266,800.0049287825266,800.0049287825266,800.0049287825266,800.0049287825266,800.0007892596153,800.0007892596153,800.0007892596153,800.0007892596153,800.0007892596153,800.0003229737182,800.0003229737182,800.0003229737182,800.0000199732691,800.0000199732691,800.0000148813042,800.000001762179,800.000001762179,800.000001762179,800.000001762179,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000001937991,800.0000000348798,800.0000000348798,800.0000000348798,800.0000000348798,800.0000000224748,800.0000000224748,800.0000000224748,800.0000000006266,800.0000000006266,800.0000000002431,800.0000000002431,800.0000000002431,800.0000000002431,800.0000000000393,800.0000000000393,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000022,800.0000000000022,800.0000000000022,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.2244805000976,800.0371653593777,800.0056462343566,800.0056462343566,800.0056462343566,800.0056462343566,800.0001230072446,800.0001230072446,800.0001230072446,800.0001230072446,800.0001230072446,800.0001230072446,800.0000658190388,800.0000658190388,800.0000658190388,800.0000128894103,800.0000128894103,800.0000007895189,800.0000007895189,800.0000007895189,800.0000007895189,800.0000007895189,800.0000007895189,800.0000004121829,800.0000004121829,800.0000004121829,800.0000004121829,800.0000004121829,800.0000004121829,800.0000003201927,800.0000003201927,800.0000003201927,800.0000003201927,800.0000001120111,800.0000001120111,800.0000001120111,800.00000008082,800.0000000012756,800.0000000012756,800.0000000012756,800.0000000012756,800.0000000012756,800.0000000012756,800.0000000003902,800.0000000003902,800.0000000000366,800.0000000000366,800.0000000000366,800.0000000000366,800.0000000000366,800.0000000000366,800.0000000000184,800.0000000000166,800.0000000000141,800.0000000000011,800.0000000000011,800.0000000000006,800.0000000000006,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1589938316961,800.1589938316961,800.0115362169647,800.0085800238841,800.0042080201013,800.0042080201013,800.0006375245573,800.0006375245573,800.0006375245573,800.0005135950244,800.0005135950244,800.0001874301121,800.0001874301121,800.0000625249105,800.0000462554559,800.0000462554559,800.0000111758073,800.0000111758073,800.0000111758073,800.0000025852614,800.0000025852614,800.0000025852614,800.000000103723,800.000000103723,800.000000103723,800.0000066371716,800.0000066371716,800.0000047121595,800.0000005954124,800.0000002217665,800.0000002217665,800.000000068379,800.000000068379,800.000000068379,800.000000068379,800.0000000335912,800.0000000335912,800.0000000151932,800.000000003674,800.0000000003167,800.0000000003167,800.0000000003167,800.0000000003167,800.0000000003167,800.0000000003167,800.0000000000397,800.0000000000057,800.0000000000057,800.0000000000057,800.0000000000057,800.0000000000057,800.0000000000057,800.0000000000011,800.0000000000011,800.0000000000011,800.0000000000011,800.0000000000011,800.0000000000011,800.0000000000011,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.0943246406009,800.0649898731145,800.0297037159512,800.0128058602975,800.0128058602975,800.0055867078526,800.0055867078526,800.0034048292321,800.0000869338661,800.0000869338661,800.0000869338661,800.0000869338661,800.000003550308,800.000003550308,800.000003550308,800.000003550308,800.000003550308,800.000003550308,800.0000032316423,800.0000032316423,800.0000016184703,800.0000016184703,800.0000000755424,800.0000000755424,800.0000000755424,800.0000005426527,800.0000005426527,800.0000005426527,800.0000000906061,800.0000000906061,800.0000000906061,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000003074,800.0000000001479,800.0000000000531,800.0000000000531,800.0000000000367,800.0000000000367,800.0000000000198,800.0000000000077,800.0000000000077,800.0000000000052,800.0000000000026,800.0000000000026,800.0000000000026,800.0000000000026,800.0000000000008,800.0000000000008,800.0000000000008,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,
800.0939546357356,800.058800019292,800.0260021799592,800.0260021799592,800.0027993341021,800.000176666752,800.000176666752,800.000176666752,800.000176666752,800.000176666752,800.000176666752,800.0000598091161,800.0000598091161,800.0000598091161,800.0000598091161,800.0000423390475,800.0000110814631,800.0000015593305,800.0000015593305,800.0000015593305,800.0000015593305,800.0000004661727,800.0000004661727,800.0000004165494,800.0000004165494,800.0000004165494,800.0000004165494,800.0000004165494,800.0000004165494,800.0000004165494,800.0000000150927,800.0000000150927,800.0000000150927,800.0000000150927,800.0000000150927,800.0000000150927,800.0000000150927,800.0000000029348,800.0000000018421,800.0000000010336,800.0000000010336,800.0000000004522,800.0000000004522,800.0000000003586,800.0000000001215,800.0000000001215,800.0000000001215,800.0000000000417,800.0000000000417,800.0000000000417,800.0000000000417,800.0000000000091,800.0000000000091,800.0000000000091,800.0000000000065,800.0000000000015,800.0000000000008,800.0000000000008,800.0000000000008,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.21158770315,800.21158770315,800.047089566902,800.0008841336171,800.0008841336171,800.0008841336171,800.0008841336171,800.0008841336171,800.0003890602532,800.0003890602532,800.0003890602532,800.0001114203477,800.0001114203477,800.0001114203477,800.0000394177245,800.0000229323962,800.000013338021,800.000013338021,800.0000073093647,800.0000056147574,800.000002051077,800.000002051077,800.000002051077,800.00000124028,800.0000001301943,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001755254,800.0000001556467,800.0000000984681,800.0000000794466,800.0000000794466,800.0000000227727,800.0000000227727,800.0000000227727,800.0000000023834,800.0000000023834,800.0000000023834,800.0000000009285,800.0000000009285,800.0000000005668,800.000000000102,800.000000000102,800.000000000086,800.0000000000384,800.0000000000381,800.0000000000381,800.0000000000381,800.000000000001,800.000000000001,800.000000000001,800.0000000000005,800.0000000000005,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.0203357028389,800.0203357028389,800.0203357028389,800.0203357028389,800.0132717681342,800.004576284103,800.0027615231918,800.0027615231918,800.0021311328046,800.0007884169185,800.0007884169185,800.0004996036819,800.0004996036819,800.000063137017,800.0000409615272,800.0000167524028,800.0000167524028,800.000004600309,800.0000035458675,800.0000035458675,800.0000035458675,800.0000012028502,800.0000012028502,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000251767,800.0000000031669,800.0000000031669,800.0000000031669,800.0000000031669,800.0000000031669,800.0000000008791,800.0000000008791,800.000000000761,800.000000000761,800.0000000002532,800.0000000002174,800.0000000002174,800.0000000001625,800.0000000001625,800.0000000000514,800.000000000003,800.000000000003,800.000000000003,800.000000000003,800.000000000003,800.000000000003,800.000000000003,800.0000000000011,800.0000000000011,800.0000000000011,800.0000000000003,800.0000000000003,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0805808721741,800.0360961643536,800.0287368613252,800.0287368613252,800.0083564554909,800.0047929037654,800.0047929037654,800.0041625545987,800.000223941211,800.000223941211,800.000223941211,800.0001166416555,800.0001166416555,800.0000489574118,800.0000071910948,800.0000052621762,800.0000052621762,800.0000052621762,800.0000052621762,800.0000013513496,800.0000013513496,800.0000010984768,800.0000000221785,800.0000000221785,800.0000000221785,800.0000000169008,800.0000000169008,800.0000000169008,800.0000000169008,800.0000000169008,800.0000000169008,800.0000000169008,800.0000000004698,800.0000000004698,800.0000000004698,800.0000000004698,800.0000000004698,800.0000000004698,800.0000000002736,800.0000000000274,800.0000000000118,800.000000000011,800.000000000011,800.000000000011,800.000000000011,800.000000000011,800.000000000011,800.000000000011,800.0000000000032,800.0000000000009,800.0000000000009,800.0000000000008,800.0000000000003,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0304414273621,800.0304414273621,800.0304414273621,800.0092081216654,800.008041575606,800.0044040551257,800.0044040551257,800.0017775830846,800.0015238106375,800.0006739529006,800.0001447649748,800.0001447649748,800.000018248134,800.000018248134,800.000018248134,800.000018248134,800.000018248134,800.000018248134,800.0000093596343,800.0000010412697,800.0000010412697,800.0000010412697,800.0000010412697,800.000000482973,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000494007,800.0000000209809,800.0000000209809,800.0000000209809,800.0000000050175,800.0000000050175,800.000000000872,800.000000000872,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000002752,800.0000000001429,800.0000000001138,800.0000000000514,800.0000000000347,800.0000000000022,800.0000000000022,800.0000000000022,800.0000000000022,800.0000000000022,800.0000000000014,800.0000000000014,800.0000000000014,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1237432681422,800.0624461473369,800.0381970418633,800.0075222167369,800.0075222167369,800.0075222167369,800.0017748021642,800.0017748021642,800.0017748021642,800.0003177454888,800.0001117639684,800.0000565001724,800.0000565001724,800.0000565001724,800.000010245516,800.000010245516,800.000010245516,800.0000012173538,800.0000012173538,800.0000012173538,800.0000011080509,800.0000011080509,800.0000002181672,800.0000000365097,800.0000000365097,800.0000005256509,800.0000005256509,800.0000005256509,800.0000005256509,800.0000003631775,800.0000003631775,800.0000003631775,800.0000002744165,800.0000000269757,800.0000000056691,800.0000000014035,800.0000000014035,800.0000000014035,800.0000000014035,800.0000000003844,800.0000000003844,800.0000000001877,800.0000000001877,800.0000000001542,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000034,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1022952413333,800.0214075568706,800.0214075568706,800.0214075568706,800.0010181614225,800.0010181614225,800.0000728678583,800.0000728678583,800.0000728678583,800.0000728678583,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000054807862,800.0000018407534,800.0000018407534,800.0000018407534,800.0000012366178,800.0000012366178,800.0000016377263,800.0000016377263,800.0000003873081,800.0000001365182,800.0000001112543,800.0000001112543,800.0000001112543,800.0000001112543,800.0000000863253,800.000000076891,800.0000000260195,800.000000009906,800.000000009906,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000005344,800.0000000003344,800.0000000002684,800.0000000000492,800.000000000031,800.000000000031,800.000000000031,800.0000000000257,800.0000000000257,800.0000000000257,800.0000000000257,800.0000000000082,800.0000000000064,800.0000000000064,800.000000000003,800.0000000000011,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.0158934069162,800.0158934069162,800.0158934069162,800.0158934069162,800.0158934069162,800.0060849367043,800.0024796494284,800.0024796494284,800.0024796494284,800.0009106399912,800.0009106399912,800.0009106399912,800.0003745969403,800.0000607863834,800.0000607863834,800.0000310062247,800.0000310062247,800.000003353472,800.000003353472,800.000003353472,800.000003353472,800.0000031711387,800.0000031711387,800.0000006120969,800.0000005895477,800.000000847438,800.0000004225768,800.0000004225768,800.0000002083588,800.0000002083588,800.0000001965657,800.0000000522675,800.0000000009095,800.0000000009095,800.0000000009095,800.0000000009095,800.0000000009095,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000002866,800.0000000000713,800.0000000000035,800.0000000000023,800.0000000000023,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.070890763602,800.0219460981439,800.0219460981439,800.0219460981439,800.0219460981439,800.0091364334158,800.0017361620711,800.0017361620711,800.0017361620711,800.0017361620711,800.0017361620711,800.0002777869911,800.0002777869911,800.0000917482878,800.0000466374704,800.0000466374704,800.0000466374704,800.0000466374704,800.0000108156643,800.0000038786592,800.0000038786592,800.0000038786592,800.0000038786592,800.0000038786592,800.0000014833736,800.0000017152603,800.0000017152603,800.0000017152603,800.0000006285284,800.0000001857665,800.0000000978528,800.0000000978528,800.0000000978528,800.0000000804946,800.0000000804946,800.0000000381103,800.0000000381103,800.0000000054333,800.0000000054333,800.0000000026523,800.0000000026523,800.000000001021,800.0000000009029,800.0000000009029,800.0000000009029,800.0000000000279,800.0000000000279,800.0000000000279,800.000000000018,800.000000000018,800.000000000018,800.000000000018,800.0000000000133,800.0000000000092,800.0000000000092,800.0000000000092,800.0000000000015,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0492358299813,800.0492358299813,800.0492358299813,800.0235808708072,800.0021083171279,800.0008766322192,800.0008766322192,800.0005848676196,800.0005848676196,800.0005848676196,800.0005848676196,800.0005848676196,800.0004518167807,800.0003679763614,800.000044890336,800.0000326281609,800.0000326281609,800.0000031005051,800.0000031005051,800.0000031005051,800.0000031005051,800.0000031005051,800.0000002992376,800.0000002992376,800.0000002992376,800.000002164829,800.0000007222795,800.0000001590257,800.0000001590257,800.0000001590257,800.0000001590257,800.0000001590257,800.0000000369691,800.0000000369691,800.0000000064825,800.0000000040551,800.0000000003663,800.0000000003663,800.0000000003663,800.0000000003075,800.0000000001672,800.0000000000853,800.0000000000853,800.0000000000853,800.0000000000606,800.0000000000086,800.0000000000086,800.0000000000086,800.0000000000086,800.0000000000044,800.0000000000044,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.2375017730204,800.0707285018104,800.0707285018104,800.0179693101607,800.0179693101607,800.0179693101607,800.0063947166814,800.0063947166814,800.0027994520971,800.0006755074302,800.0006755074302,800.0003104952151,800.0002572122513,800.0002572122513,800.0002572122513,800.0002572122513,800.0000935144304,800.0000742859324,800.0000015614232,800.0000015614232,800.0000015614232,800.0000015614232,800.0000015614232,800.0000015614232,800.0000015614232,800.0000026653494,800.0000026653494,800.0000006916538,800.000000437562,800.000000437562,800.0000002076023,800.0000001042547,800.000000023335,800.000000018334,800.0000000121324,800.0000000121324,800.0000000121324,800.0000000117263,800.000000001174,800.000000001174,800.000000001174,800.000000001174,800.000000001174,800.0000000005937,800.0000000005937,800.0000000000331,800.0000000000331,800.0000000000331,800.0000000000331,800.0000000000331,800.0000000000331,800.0000000000251,800.0000000000108,800.0000000000108,800.0000000000108,800.0000000000038,800.0000000000035,800.0000000000016,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0110559733769,800.0110559733769,800.0110559733769,800.0034298989334,800.0034298989334,800.0034298989334,800.0011004644768,800.0011004644768,800.0011004644768,800.0011004644768,800.0003963956611,800.0001088073868,800.0000246930598,800.0000246930598,800.0000246930598,800.0000246930598,800.0000246930598,800.0000246930598,800.0000145659635,800.0000005742348,800.0000005742348,800.0000005742348,800.0000005742348,800.0000005742348,800.0000005742348,800.000000089126,800.000000089126,800.000000089126,800.000000089126,800.000000089126,800.000000089126,800.0000000484035,800.0000000484035,800.0000000104634,800.0000000044456,800.0000000044456,800.0000000044456,800.0000000044456,800.0000000007992,800.0000000004868,800.0000000004868,800.000000000371,800.000000000195,800.0000000001738,800.0000000001738,800.0000000000638,800.0000000000227,800.0000000000227,800.0000000000227,800.000000000012,800.0000000000083,800.0000000000069,800.0000000000069,800.0000000000035,800.0000000000009,800.0000000000007,800.0000000000007,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0736257423911,800.0137936366065,800.0137936366065,800.0028700126105,800.0028700126105,800.0022448546132,800.0022448546132,800.0007283556645,800.0007283556645,800.000015169462,800.000015169462,800.000015169462,800.000015169462,800.000015169462,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000008513103,800.0000002685996,800.0000012311468,800.0000001291005,800.0000001291005,800.0000001291005,800.0000001291005,800.0000001291005,800.0000001291005,800.0000001291005,800.0000001190649,800.0000001190649,800.0000001012628,800.0000000315024,800.0000000032384,800.0000000032384,800.0000000032384,800.0000000032384,800.000000001119,800.000000001119,800.0000000001779,800.0000000001779,800.0000000001779,800.0000000000143,800.0000000000143,800.0000000000143,800.0000000000097,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000043,800.0000000000025,800.0000000000025,800.0000000000006,800.0000000000006,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1544749650875,800.109292769182,800.0425825651523,800.0027967656771,800.0027967656771,800.0027967656771,800.0027967656771,800.0020826667813,800.0020826667813,800.0002255089347,800.0002255089347,800.0002246789026,800.0002246789026,800.0002011317761,800.0000804178194,800.0000804178194,800.0000079420197,800.0000007076338,800.0000007076338,800.0000007076338,800.0000007076338,800.0000007076338,800.0000007076338,800.0000003915605,800.000000171964,800.0000007076338,800.0000007076338,800.0000007076338,800.0000007076338,800.0000003896872,800.0000003896872,800.0000003275561,800.0000000158211,800.0000000158211,800.0000000052228,800.0000000052228,800.0000000052228,800.0000000035628,800.0000000035628,800.0000000035628,800.0000000035628,800.0000000007607,800.0000000001672,800.0000000001672,800.0000000001672,800.0000000000408,800.0000000000408,800.0000000000172,800.0000000000172,800.0000000000172,800.000000000009,800.0000000000081,800.0000000000067,800.0000000000022,800.0000000000005,800.0000000000005,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0074828767428,800.0074828767428,800.0074828767428,800.0060940443237,800.0060940443237,800.0008034946624,800.0008034946624,800.0008034946624,800.0008034946624,800.0008034946624,800.0002547825909,800.0002547825909,800.0000077618272,800.0000077618272,800.0000077618272,800.0000036253107,800.0000036253107,800.0000036253107,800.0000003868229,800.0000003868229,800.0000003868229,800.0000003868229,800.0000003868229,800.0000001248858,800.000000058825,800.0000001248858,800.0000001026403,800.0000001026403,800.0000000846479,800.0000000846479,800.0000000846479,800.0000000178934,800.0000000178934,800.000000010147,800.000000005472,800.000000005472,800.0000000037752,800.0000000037752,800.0000000016995,800.0000000016995,800.000000000079,800.000000000075,800.000000000075,800.000000000075,800.000000000075,800.000000000075,800.000000000075,800.0000000000017,800.0000000000017,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
