2206.9970243118178,2205.163719835012,2204.563489932677,2204.4994730299854,2204.41197007555,2201.991295157164,2201.991295157164,2201.991295157164,2201.991295157164,2201.6391507118765,2201.6391507118765,2201.6391507118765,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.3579136424487,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.354525730967,2200.16003642397,2200.16003642397,2200.16003642397,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.006090886274,2200.001135872848,2200.001135872848,2200.000390608824,2200.000390608824,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000059680338,2200.000023986253,2200.000016794599,2200.000016794599,2200.000016794599,2200.000016794599,2200.0000025491545,2200.0000025491545,2200.0000025491545,2200.0000025491545,2200.0000025491545,2200.0000025491545,2200.0000025491545,2200.0000015754576,2200.000000711692,2200.000000299413,2200.000000299413,2200.000000299413,2200.000000190854,2200.000000190854,2200.000000190854,,,,,,,,,,,,,,,
2203.6130945413443,2203.5531376367976,2203.5531376367976,2203.0789705722013,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2201.395950834613,2200.5682062624833,2200.5682062624833,2200.5682062624833,2200.5682062624833,2200.5682062624833,2200.5682062624833,2200.416146221399,2200.416146221399,2200.398287304877,2200.398287304877,2200.398287304877,2200.416146221399,2200.416146221399,2200.416146221399,2200.261199325857,2200.261199325857,2200.261199325857,2200.261199325857,2200.261199325857,2200.261199325857,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.2009141319486,2200.07803400477,2200.07803400477,2200.07803400477,2200.07803400477,2200.07803400477,2200.07803400477,2200.07803400477,2200.07803400477,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.049883019306,2200.0263281754915,2200.0263281754915,2200.0263281754915,2200.0263281754915,2200.0263281754915,2200.0263281754915,2200.0231989647255,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0132384275275,2200.0016170603885,2200.0014008419485,2200.000809676281,2200.000382600621,2200.000382600621,2200.000318773589,2200.00013526137,2200.000019307364,2200.000019307364,2200.000019307364,2200.000019307364,2200.000019307364,2200.000019307364,2200.000019307364,2200.0000177210873,2200.0000136732306,2200.000012377334,2200.000006435661,2200.000005782095,2200.000005782095,2200.000004172853,2200.000004014758,2200.00000253433,2200.00000253433,2200.0000023070766,2200.0000014454818,2200.0000014454818,2200.0000011983802,2200.000000553593,2200.000000553593,,,,,,,,,,,,,,,,,,
2208.9888580670768,2208.9888580670768,2204.0721262009165,2204.0721262009165,2201.7542156458057,2201.7542156458057,2201.2933781100014,2201.2933781100014,2201.2933781100014,2201.2933781100014,2201.245821358152,2201.245821358152,2201.1149683052226,2201.1149683052226,2201.1149683052226,2200.7952847922465,2200.7952847922465,2200.7952847922465,2200.7952847922465,2200.7952847922465,2200.7240119851,2200.7240119851,2200.7240119851,2200.7240119851,2200.650079324631,2200.650079324631,2200.650079324631,2200.650079324631,2200.650079324631,2200.650079324631,2200.650079324631,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.64300752813,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.328795781482,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.0935241774055,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.028024128914,2200.010664684898,2200.010664684898,2200.010664684898,2200.010664684898,2200.010664684898,2200.010664684898,,,,,,,,,,,,,,,,,,,,,
2205.0898753058505,2202.1147120081823,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2201.448709202997,2200.9029030273305,2200.9029030273305,2200.9029030273305,2200.9029030273305,2200.529678634696,2200.529678634696,2200.529678634696,2200.529678634696,2200.529678634696,2200.529678634696,2200.302039769367,2200.302039769367,2200.1968218744446,2200.1968218744446,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.302039769367,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.035151902897,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.022037595156,2200.0015441911382,2200.0015441911382,2200.0015441911382,2200.0015441911382,2200.0015441911382,2200.0015441911382,2200.0015441911382,2200.001470585111,2200.001470585111,2200.0012318994295,2200.0012318994295,2200.0005275226194,2200.000395279994,2200.000395279994,2200.000355696698,2200.0002038211264,2200.0002038211264,2200.000110365831,2200.000110365831,,,,,,,,,,,,,,,,,,,,,
2208.426366225528,2180.076849498,2180.076849498,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2156.4521817524205,2141.2302959326694,2141.2302959326694,2141.2302959326694,2141.2302959326694,2141.2302959326694,2141.2302959326694,2141.2302959326694,2141.2302959326694,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2140.9193591657577,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2134.4294165041433,2126.223690414808,2126.223690414808,2126.223690414808,2126.223690414808,2126.223690414808,2126.223690414808,2123.331367636287,2123.331367636287,2123.331367636287,2119.637132032057,2108.8459054944656,2107.7251094926446,2107.7251094926446,2107.7251094926446,2107.7251094926446,2107.7251094926446,2107.5259130761096,2107.5259130761096,2107.451955353462,2100.8208495189892,2100.8208495189892,2100.8208495189892,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,2100.345273589836,,,,,,,,,,,,,,,,,,,,,
2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2150.4269354363314,2111.172450429718,2111.172450429718,2111.172450429718,2111.172450429718,2111.172450429718,2111.172450429718,2111.172450429718,2111.172450429718,2110.1600790474313,2110.1600790474313,2110.1600790474313,2110.1600790474313,2110.1600790474313,2110.1600790474313,2109.1455008028192,2107.975918556543,2103.871108976881,2103.871108976881,2103.871108976881,2103.871108976881,2102.778837698662,2102.778837698662,2102.481456771884,2102.481456771884,2102.481456771884,2102.481456771884,2102.481456771884,2102.481456771884,2102.481456771884,2102.481456771884,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2101.1655319563756,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.223099780799,2100.149903660777,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,2100.0061770435086,,,,,,,,,,,,,,,
2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2182.5192357635196,2176.9758554256846,2176.9758554256846,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.6410663513993,2115.1732681483727,2115.1732681483727,2115.1732681483727,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2106.6170628683426,2102.565329727473,2102.565329727473,2102.565329727473,2102.565329727473,2102.426658165003,2102.426658165003,2101.7673593427376,2101.132768916094,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,2100.5479888136056,,,,,,,,,,,,,,,
2208.20950051309,2203.678336702088,2203.678336702088,2203.678336702088,2203.678336702088,2201.218714008346,2201.218714008346,2201.218714008346,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.754718139341,2200.2685773174167,2200.2685773174167,2200.2685773174167,2200.2685773174167,2200.2685773174167,2200.2685773174167,2200.2685773174167,2200.2524814825124,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6319246884636,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.6076287740034,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.3372320454455,2200.138700406783,2200.138700406783,2200.1230070587653,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.051208951695,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.02094792395,2200.015530108979,2200.015530108979,2200.0108537593273,2200.0108537593273,2200.0023506855523,2200.0023506855523,,,,,,,,,,,,,,,,,,,,,
2201.2833777550477,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2108.7931789723375,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.9507794691544,2105.455617462907,2105.455617462907,2105.455617462907,2105.455617462907,2105.455617462907,2105.159907656905,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.9516080631665,2103.4029547669697,2103.4029547669697,2103.4029547669697,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,2102.1405656243105,,,,,,,,,,,,
2205.6430062498544,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2121.5144059940253,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2111.618018988425,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2108.8417718244004,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2105.754881869855,2103.580537789632,2103.580537789632,2103.580537789632,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2103.2090852403558,2101.167895811879,2101.167895811879,2101.167895811879,2101.167895811879,2101.167895811879,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,2100.5733131524016,,,,,,,,,,,,
2202.749476058821,2202.749476058821,2202.749476058821,2202.749476058821,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2133.465291761358,2122.55398688525,2119.095357689405,2119.095357689405,2119.095357689405,2119.0365457979583,2119.0365457979583,2107.71395705105,2107.71395705105,2107.71395705105,2107.71395705105,2107.2408124840276,2107.2408124840276,2107.2141660452826,2107.2141660452826,2107.2141660452826,2107.2141660452826,2103.42581290416,2103.42581290416,2103.42581290416,2103.42581290416,2101.184941902004,2101.184941902004,2101.184941902004,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2101.167193399535,2100.7564489376346,2100.7564489376346,2100.7564489376346,2100.7564489376346,2100.7564489376346,2100.7564489376346,,,,,,,,,,,,,,,
2208.8436351423893,2201.0598394722433,2201.0598394722433,2201.0598394722433,2201.0598394722433,2201.0598394722433,2201.0598394722433,2201.0598394722433,2200.592413598558,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.4125491573736,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.650847064106,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.2712528463294,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.1857399900027,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,2200.002841657988,,,,,,,,,,,,,,,
2204.6880505438917,2202.3859966189784,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2142.523705343233,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2122.3609016151336,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2112.629364893687,2106.130581967932,2106.130581967932,2106.130581967932,2106.130581967932,2105.040218050125,2105.040218050125,2105.040218050125,2105.040218050125,2102.1055923572744,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.2356350735076,2100.051571252269,2100.051571252269,2100.050683930003,2100.050683930003,2100.050683930003,2100.050683930003,2100.050683930003,2100.050683930003,2100.007268242751,2100.007268242751,2100.007268242751,2100.007268242751,2100.007268242751,2100.007268242751,2100.007268242751,2100.0006555258306,2100.0006555258306,2100.0006555258306,2100.0006555258306,2100.0006555258306,,,,,,,,,,,,,,,,,,,,,
2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2120.727249259643,2109.2753145046054,2109.2753145046054,2109.2753145046054,2109.2753145046054,2109.2753145046054,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2105.9594342450646,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2103.411130291867,2102.2008778547806,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.751942903738,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2101.6725340906337,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.4787944313916,2100.109453313127,,,,,,,,,,,,
