460.2973833644694,460.2973833644694,446.98078312521335,446.98078312521335,446.98078312521335,416.69455717843715,413.95259589308034,404.91160913701276,404.91160913701276,404.91160913701276,404.86171021342113,404.86171021342113,404.86171021342113,404.86171021342113,402.5799940996328,402.4591523585275,402.4591523585275,402.4591523585275,402.4591523585275,402.4591523585275,402.0250306499126,402.0250306499126,402.0250306499126,402.0250306499126,402.0250306499126,402.45526763864933,402.45526763864933,402.45526763864933,401.21290988586367,401.21290988586367,401.21290988586367,401.21290988586367,401.21290988586367,401.21290988586367,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.8303931340029,400.54202632221865,400.54202632221865,400.54202632221865,400.54202632221865,400.54202632221865,400.54202632221865,400.07692209190014,400.07692209190014,400.07692209190014,400.07692209190014,400.07692209190014,400.07692209190014,400.07692209190014,400.07692209190014,400.0348537910064,400.0348537910064,400.0348537910064,400.0348537910064,400.00102655367175,400.00102655367175,400.00102655367175,400.00102655367175,400.00102655367175,400.00102655367175,400.00102655367175,400.00028776598765,400.00028776598765,400.00028776598765,400.00028776598765,400.000192766769,400.00012642914373,400.00008090579007,400.00002456469804,400.0000220858711,400.00000801028096,400.00000801028096,400.0000041102827,400.0000032800768,400.0000005660963,400.0000005336567,400.0000005336567,400.00000044485245,400.00000021265674,400.0000000832961,400.00000008004395,400.00000001018583,400.00000000627944,400.00000000627944,400.00000000627944,400.0000000003087,400.0000000003087,400.0000000003087,400.0000000003087,400.0000000003087,400.00000000013597,400.00000000004223,400.00000000004223,400.0000000000015,400.00000000000057,400.00000000000057,400.00000000000057,,,,,,,,,,,,,,,,,,,,,
494.5045512474005,460.84232916351743,460.84232916351743,452.4234840467028,410.8799786720472,408.2266853337871,408.2266853337871,408.2266853337871,408.2266853337871,406.7919197765666,406.1400604512792,402.00675176975477,402.00675176975477,402.00675176975477,401.3441863682039,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,400.09012581993693,401.1931077040267,401.1931077040267,401.1931077040267,401.1931077040267,401.1931077040267,401.1931077040267,401.1931077040267,401.1931077040267,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.1384262403613,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0241216055576,400.0026819138862,400.0026819138862,400.0026819138862,400.0026819138862,400.0026819138862,400.00135159158594,400.00135159158594,400.00052253559545,400.0002939237006,400.0000098026157,400.0000098026157,400.0000098026157,400.0000031334289,400.0000031334289,400.0000029278029,400.0000029278029,400.00000056942895,400.00000056942895,400.00000056942895,400.00000056942895,400.0000004323152,400.00000003394996,400.00000003394996,400.0000000181729,400.0000000181729,400.0000000181729,400.00000001100733,400.00000001100733,400.00000001100733,400.0000000017369,400.0000000017369,400.0000000017369,400.0000000000146,400.0000000000146,400.0000000000146,400.0000000000146,400.0000000000146,400.0000000000146,400.0000000000146,400.0000000000146,400.00000000000693,400.00000000000426,400.00000000000426,400.0000000000014,400.0000000000014,400.00000000000114,400.00000000000097,400.0,400.0,400.0,400.0,400.0,,,,,,,,,,,,,,,,,,,,,
466.7614281321155,453.5467502737946,434.13556330324985,434.13556330324985,428.87161176696947,426.6378891254625,426.6378891254625,405.38848984679703,405.38848984679703,405.38848984679703,401.51857899742197,401.51857899742197,401.51857899742197,401.51857899742197,401.51857899742197,401.51857899742197,401.51857899742197,401.51857899742197,401.06477924668474,400.99417828216815,400.7816390001695,400.7816390001695,400.7816390001695,400.7816390001695,400.7816390001695,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.99417828216815,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.9426254150298,400.54301432993833,400.54301432993833,400.54301432993833,400.54301432993833,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.17272489240634,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.0203870027514,400.01622982115134,400.01249785661895,400.0014769628415,400.0013479127293,400.00010010657,400.00010010657,400.0000935551878,400.0000935551878,400.00004777702,400.00004777702,400.00004777702,400.00004777702,400.00000194485204,400.0000015568875,400.0000015568875,400.0000015568875,400.00000045839136,400.00000045839136,400.00000045839136,400.0000002148696,400.0000002148696,400.00000018632494,400.00000018632494,400.0000000300912,400.0000000300912,400.00000001579406,400.00000001579406,400.0000000017114,400.000000000132,400.000000000132,,,,,,,,,,,,
574.9262160189159,574.9262160189159,519.8032306452579,431.2850979141074,422.74235957756974,413.87806639022625,413.87806639022625,413.87806639022625,413.87806639022625,407.3820861144767,402.6827557095115,402.6827557095115,402.6827557095115,402.6827557095115,402.6827557095115,401.93686027051297,401.93686027051297,401.93686027051297,400.45842904666233,400.45842904666233,400.45842904666233,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0161315120967,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.0001264711178,400.00009729066653,400.0000383253727,400.00001218746155,400.00001099005914,400.00001099005914,400.0000038531913,400.0000028936985,400.0000028936985,400.0000015071051,400.00000011831656,400.00000011831656,400.0000000179707,400.0000000179707,400.0000000179707,400.0000000179707,400.0000000144004,400.0000000144004,400.0000000137417,400.0000000137417,400.0000000016551,400.0000000016551,400.0000000016551,400.0000000000223,400.0000000000223,400.0000000000223,400.0000000000223,400.0000000000223,400.0000000000223,400.0000000000223,400.0000000000042,400.0000000000042,400.00000000000165,400.00000000000006,400.00000000000006,400.00000000000006,,,,,,,,,,,,,,,,,,
434.25355364918664,420.4919383346315,420.4919383346315,420.4919383346315,420.4919383346315,420.4919383346315,418.332421690702,418.332421690702,418.0645478650904,411.81551739429017,410.45985246394224,405.5018805048346,405.5018805048346,405.5018805048346,402.20957854825514,402.0232514084961,402.0232514084961,402.0232514084961,402.0232514084961,402.0232514084961,402.0232514084961,400.1829297171998,400.0975629679608,400.0975629679608,400.0975629679608,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,402.1810092090263,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,401.74719582111936,400.8705360577422,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.5179005706312,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.1149591306021,400.100205911496,400.100205911496,400.100205911496,400.030516402171,400.030516402171,400.030516402171,400.030516402171,400.030516402171,400.030516402171,400.0137365787716,400.00233369586033,400.00233369586033,400.0008979713644,400.0008979713644,400.0008979713644,400.0008979713644,400.0008979713644,400.0008979713644,400.0003243512182,400.00010757549114,400.00010757549114,400.00010757549114,400.00010757549114,,,,,,,,,,,,,,,,,,,,,
509.28763840246694,509.28763840246694,443.2414484888154,443.2414484888154,428.7715532624231,428.7715532624231,412.7366910449911,412.194427798711,410.4124223502975,401.8179986293349,401.8179986293349,401.8179986293349,401.8179986293349,401.8179986293349,401.8179986293349,401.8179986293349,401.0779393703548,401.0779393703548,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,401.02775661362926,400.6500905074376,400.6500905074376,400.6500905074376,400.6500905074376,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.01234287035805,400.0010696898944,400.0010696898944,400.00063444818716,400.0005871416133,400.0000576998337,400.0000576998337,400.0000576998337,400.0000576998337,400.00003826694376,400.00003826694376,400.0000066013315,400.0000066013315,400.0000066013315,400.0000066013315,400.0000066013315,400.00000142684684,400.00000117031965,400.00000086299156,400.00000036780875,400.00000036780875,400.00000003045113,400.00000003045113,400.00000003045113,400.00000003045113,400.000000029501,400.00000001984984,400.00000001084953,400.0000000080139,400.0000000043991,400.0000000008573,400.0000000008573,400.0000000008573,400.0000000000479,400.0000000000479,400.0000000000479,,,,,,,,,,,,,,,,,,,,,
421.76791352975357,421.76791352975357,421.76791352975357,421.76791352975357,421.76791352975357,415.23853109112906,415.23853109112906,415.23853109112906,404.7094900516597,404.7094900516597,404.7094900516597,401.3904329407517,401.3904329407517,401.3904329407517,401.3904329407517,401.3248216433747,401.3248216433747,401.3248216433747,401.3248216433747,401.2373514719673,401.2373514719673,401.2373514719673,401.2373514719673,401.2373514719673,401.2373514719673,401.3248216433747,401.3248216433747,401.3248216433747,401.3248216433747,401.3248216433747,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.13530389679744,400.0618937035234,400.06090368284134,400.06090368284134,400.06090368284134,400.06090368284134,400.06090368284134,400.06090368284134,400.0110052486693,400.0110052486693,400.0110052486693,400.0110052486693,400.00152473268076,400.0014232606493,400.0014232606493,400.0014232606493,400.000220373937,400.000220373937,400.000220373937,400.00000245913134,400.00000245913134,400.00000245913134,400.00000245913134,400.00000245913134,400.00000104027515,400.00000104027515,400.00000104027515,400.00000104027515,400.00000104027515,400.00000003629407,400.0000000345602,400.0000000345602,400.0000000345602,400.0000000345602,400.0000000156361,400.0000000156361,400.0000000017182,400.0000000010889,400.0000000010889,400.0000000009684,400.0000000006211,400.00000000013296,400.00000000013296,400.00000000013296,400.00000000000813,400.00000000000813,400.0000000000047,400.0000000000047,400.00000000000426,400.00000000000404,400.00000000000404,400.00000000000045,400.0000000000004,400.0000000000001,400.0000000000001,,,,,,,,,,,,,,,,,,,,,
528.0685428535805,528.0685428535805,459.0237098007232,459.0237098007232,424.99696908275433,424.99696908275433,409.1066789545973,409.1066789545973,409.1066789545973,409.1066789545973,409.1066789545973,404.15950591801084,404.15950591801084,403.19711382841786,403.19711382841786,403.19711382841786,401.6993882387563,401.6993882387563,401.6993882387563,401.6993882387563,401.6993882387563,401.00660691184225,401.00660691184225,400.5920470682072,400.5920470682072,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,401.5921444688444,400.2805838557119,400.2805838557119,400.2805838557119,400.2805838557119,400.2805838557119,400.2805838557119,400.2805838557119,400.2805838557119,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.1896714098053,400.15902935099234,400.15902935099234,400.1051356486122,400.1051356486122,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.00840142156005,400.0074213052892,400.0074213052892,400.0074213052892,400.0074213052892,400.00285100493574,400.00285100493574,400.0010924626758,400.0010924626758,400.0010924626758,400.0010924626758,400.0005876298639,400.0002921885356,400.0001054302857,400.0000206734799,400.0000206734799,400.0000108892505,400.0000108892505,400.0000108892505,400.0000062467732,400.0000062467732,400.00000097647774,400.00000018968484,400.00000018968484,400.0000000935226,400.0000000145777,400.0000000145777,400.0000000145777,400.00000000165926,400.000000000114,400.000000000114,400.000000000114,400.000000000114,400.00000000003104,400.00000000003104,400.00000000003104,400.00000000003104,400.0000000000133,400.00000000000506,400.00000000000506,400.00000000000506,400.0000000000003,400.0000000000003,400.00000000000006,400.00000000000006,,,,,,,,,,,,,,,,,,
469.07809151880076,469.07809151880076,469.07809151880076,437.16925403537556,416.27284234521505,416.27284234521505,416.27284234521505,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,403.32141891431775,401.52213396709953,401.52213396709953,401.52213396709953,401.52213396709953,401.52213396709953,401.18807444042346,401.18807444042346,400.14537045977335,402.4161448550591,402.4161448550591,402.4161448550591,402.4161448550591,402.4161448550591,402.4161448550591,402.4161448550591,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.1218651492092,401.02208403788046,401.02208403788046,401.02208403788046,401.02208403788046,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.52012002023963,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.1089067972342,400.0167819127172,400.0167819127172,400.0167819127172,400.0167819127172,400.01167817382543,400.01167817382543,400.01167817382543,400.01167817382543,400.00917116827907,400.0039118404601,400.0039118404601,400.0039118404601,400.0009092154295,400.000125174831,400.000125174831,400.00004267269776,400.00002795069656,400.00002795069656,400.00002795069656,400.00000312007217,400.00000312007217,400.00000312007217,400.00000103484757,400.00000103484757,400.0000006338772,400.0000001151284,400.0000001008467,400.0000000381795,400.00000002758475,400.0000000147455,400.00000000431356,400.00000000145144,400.00000000145144,400.00000000004013,400.00000000004013,400.00000000004013,400.00000000004013,400.00000000004013,400.00000000004013,400.00000000004013,400.0000000000078,400.0000000000078,400.00000000000654,400.0000000000016,400.0000000000008,,,,,,,,,,,,
426.7161591270284,426.7161591270284,426.7161591270284,426.7161591270284,426.7161591270284,426.7161591270284,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.3619965899458,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.06574974878777,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05907695708856,400.05184606816783,400.05184606816783,400.0072783547209,400.0072783547209,400.0072783547209,400.0072783547209,400.0072783547209,400.0003499214716,400.0003499214716,400.0002688879392,400.0002688879392,400.00008351032477,400.0000639323857,400.0000639323857,400.0000639323857,400.00005548626586,400.00005548626586,400.00005548626586,400.00004401805546,400.00000929762433,400.0000001852717,400.0000001852717,400.0000001852717,400.0000000979205,400.0000000979205,400.0000000979205,400.0000000979205,400.0000000979205,400.0000000979205,400.0000000154723,400.0000000154723,400.0000000154723,400.00000001128376,400.00000001128376,400.0000000016495,400.0000000016495,400.00000000036266,400.00000000036266,400.000000000125,400.00000000010925,400.00000000010925,400.00000000001216,400.00000000001216,400.0000000000011,400.0000000000011,400.0000000000007,400.0000000000007,400.0000000000007,400.00000000000017,400.00000000000017,400.00000000000017,400.00000000000017,400.00000000000006,400.00000000000006,400.00000000000006,,,,,,,,,,,,,,,
731.0324656187132,444.03757433504313,444.03757433504313,444.03757433504313,444.03757433504313,407.65567077633716,407.65567077633716,407.65567077633716,407.65567077633716,407.65567077633716,407.65567077633716,407.65567077633716,404.0846327474228,404.0846327474228,402.08258550569104,401.6142099972682,401.6142099972682,401.6142099972682,401.6142099972682,401.6142099972682,401.6142099972682,401.6142099972682,401.08310610002985,401.08310610002985,401.08310610002985,402.08258550569104,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,401.0145586729682,400.5497985786013,400.5497985786013,400.5497985786013,400.5497985786013,400.5497985786013,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.3434851599869,400.01972641820055,400.01972641820055,400.01972641820055,400.0035513919849,400.0035513919849,400.0035513919849,400.0035513919849,400.0035513919849,400.0035513919849,400.0035513919849,400.0022154300064,400.0022154300064,400.00094570652976,400.0008837277602,400.0008837277602,400.00005741221474,400.00005741221474,400.00005741221474,400.00002744748383,400.00002744748383,400.0000166062288,400.0000166062288,400.00001468442093,400.000014005527,400.0000045834035,400.0000005466483,400.0000005466483,400.0000003648536,400.0000003648536,400.0000001960632,400.0000001960632,400.0000001960632,400.0000000017896,,,,,,,,,,,,,,,,,,,,,
494.40345713231113,474.7230664763783,424.26197264555935,424.26197264555935,407.6572999007166,407.6572999007166,406.9585994733311,403.31908202213083,403.31908202213083,403.31908202213083,403.31908202213083,403.31908202213083,403.31908202213083,403.31908202213083,403.31908202213083,401.9582454168208,401.9582454168208,401.9582454168208,401.9582454168208,401.0650946078801,401.0650946078801,401.0650946078801,401.0650946078801,401.0650946078801,401.0650946078801,401.8591357161164,401.8591357161164,401.8591357161164,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.5204075699216,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,401.12114547771625,400.8734735498772,400.8734735498772,400.8734735498772,400.8734735498772,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.309949727718,400.14426829075813,400.04740653839434,400.02084073530807,400.02084073530807,400.01357413877076,400.01357413877076,400.0072122631618,400.0037612558909,400.0031071631421,400.00261661189626,400.000924307038,400.000924307038,400.00048533527445,400.0002680475778,400.0000634345759,400.0000634345759,400.00003611741414,400.0000072456687,400.000005303698,400.000005303698,400.00000089437924,400.00000089437924,400.00000089437924,400.00000089437924,400.0000001410147,400.00000007728926,400.0000000518354,400.000000005578,400.000000005578,400.000000005578,400.000000005578,400.000000005578,400.00000000139244,400.00000000139244,400.00000000139244,400.00000000128995,400.00000000069576,400.0000000000306,400.0000000000306,400.0000000000306,400.0000000000306,400.0000000000306,400.0000000000265,400.0000000000265,400.0000000000265,,,,,,,,,,,,,,,,,,
411.0802326925579,411.0802326925579,411.0802326925579,411.0802326925579,411.0802326925579,411.0802326925579,411.0802326925579,407.2229631295378,407.2229631295378,407.2229631295378,405.37125450729013,404.6426562763871,404.6426562763871,404.6426562763871,404.6426562763871,401.63851638835945,401.63851638835945,401.63851638835945,401.63851638835945,401.63851638835945,401.63851638835945,401.63851638835945,400.3617369542479,400.3617369542479,400.3617369542479,401.63851638835945,401.63851638835945,401.60009349744064,401.60009349744064,401.60009349744064,401.60009349744064,401.60009349744064,401.60009349744064,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0439657650978,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0035217436435,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.0010887105801,400.00001883513704,400.00001883513704,400.00001883513704,400.00001883513704,400.00001883513704,400.00001883513704,400.00001883513704,400.00001597790987,400.0000095239787,400.0000058151209,400.0000018762971,400.0000018762971,400.0000003094784,400.0000003094784,400.0000003094784,,,,,,,,,,,,,,,,,,
456.38018626712704,456.38018626712704,456.38018626712704,456.38018626712704,456.38018626712704,435.05707715690716,435.05707715690716,418.11911966431234,407.52648451094984,407.52648451094984,407.52648451094984,407.52648451094984,407.52648451094984,407.52648451094984,405.64877487415146,404.8134270492987,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.3472885881269,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.36776155369193,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.0830353946899,400.03055264118007,400.03055264118007,400.03055264118007,400.03055264118007,400.03055264118007,400.0191301417374,400.0191301417374,400.01730598689346,400.0024009892383,400.0024009892383,400.00092605183517,400.00092605183517,400.00092605183517,400.00092605183517,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000030400732,400.0000007285736,400.0000002215185,400.0000002215185,400.00000014637635,400.0000000570685,400.0000000256956,400.0000000256956,400.00000000233183,400.0000000011628,400.000000000285,400.000000000285,400.000000000285,400.00000000020367,400.00000000020367,400.00000000020367,400.00000000020367,,,,,,,,,,,,,,,,,,,,,
618.5636270050107,571.2069946732618,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,402.03139406837903,401.46610272583007,401.46610272583007,401.00770176393775,401.00770176393775,400.60848282368937,400.60848282368937,400.60848282368937,400.60848282368937,400.60848282368937,400.60848282368937,400.60848282368937,401.4999000011345,401.4999000011345,401.4999000011345,401.4999000011345,400.3290964072376,400.3290964072376,400.3290964072376,400.3290964072376,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1838858877682,400.1230020300568,400.1230020300568,400.1230020300568,400.1230020300568,400.1230020300568,400.0274617507601,400.0274617507601,400.0158234949809,400.00089174957964,400.00089174957964,400.00089174957964,400.00089174957964,400.00089174957964,400.00089174957964,400.00031164043713,400.00031164043713,400.00031164043713,400.00031164043713,400.0000067464615,400.0000067464615,400.0000067464615,400.0000067464615,400.0000067464615,400.0000026225367,400.0000026225367,400.00000168979375,400.0000003993211,400.0000003993211,400.00000029651807,400.00000029651807,400.00000011457723,400.00000011457723,400.0000000093369,400.0000000093369,400.0000000093369,400.0000000093369,400.0000000093369,400.00000000475933,400.00000000362496,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000853,400.0000000000397,400.00000000000693,400.0000000000055,400.0000000000055,400.0000000000055,,,,,,,,,,,,,,,,,,,,,
