932269.6360918088,932269.6360918088,51069.81880751052,31358.68675999607,31358.68675999607,3417.6838743840535,3417.6838743840535,3417.6838743840535,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,828.0024987080179,532.0253980491516,436.75713475635456,436.75713475635456,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,195.78919909046672,147.77574758508248,147.77574758508248,126.35720600689297,126.35720600689297,106.98871134169212,106.98871134169212,105.32466378259431,103.26169721142777,100.30748912348824,100.30748912348824,100.30748912348824,100.30748912348824,100.30748912348824,100.30748912348824,100.30748912348824,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.03018626790256,100.02764255545415,100.02764255545415,100.01559079827958,100.0104709673068,100.0104709673068,100.00295401673947,100.00074251865534,100.00074251865534,100.00074251865534,100.00074251865534,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00039873767402,100.00024882580449,100.00020352392524,100.00002463089744,100.00002463089744,100.00002463089744,100.00002463089744,100.00000221764128,100.00000221764128,100.00000221764128,100.00000221764128,100.00000221764128,100.0000012677277,100.0000012677277,100.0000012677277,100.0000012677277,100.0000012677277,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.00000003787441,100.0000000246545,100.0000000246545,100.0000000246545,100.0000000246545,100.0000000187403,100.0000000005441,100.0000000005441,100.0000000005441,100.0000000005441,100.0000000005441,100.0000000005441,100.0000000005441,100.0000000001333,100.0000000001333,100.0000000001333,100.00000000001222,100.00000000000391,100.00000000000391,100.00000000000391,,,,,,,,,,,,,,,,,,,,,,,,,
5785317.756196921,796615.7653107623,174141.8624627268,174141.8624627268,168781.75064750703,4153.079634266311,4153.079634266311,4153.079634266311,4153.079634266311,4153.079634266311,1631.1899008570228,1631.1899008570228,1631.1899008570228,1631.1899008570228,1631.1899008570228,1631.1899008570228,1631.1899008570228,1631.1899008570228,1538.089035124945,1127.455422252562,208.7519389053466,208.7519389053466,208.7519389053466,112.42129740186923,112.42129740186923,127.34670930339377,127.34670930339377,127.34670930339377,127.34670930339377,127.34670930339377,127.34670930339377,120.26347882910203,120.26347882910203,120.26347882910203,102.64276969041514,102.64276969041514,102.64276969041514,102.64276969041514,102.64276969041514,101.82550264862198,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.02258677826454,100.01690934888957,100.01690934888957,100.01690934888957,100.00456691786727,100.00456691786727,100.00456691786727,100.00175530735989,100.00175530735989,100.00175530735989,100.00063283901206,100.00063283901206,100.00063283901206,100.00063283901206,100.00031507929506,100.00031507929506,100.00031507929506,100.00031507929506,100.00009977159388,100.00005775437013,100.00005775437013,100.00003705543179,100.00003705543179,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000656570327,100.00000342477762,100.00000085736461,100.00000085736461,100.00000085736461,100.00000085736461,100.00000048168916,100.00000048168916,100.000000455828,100.000000455828,100.000000455828,100.00000011960951,100.00000011960951,100.00000011960951,100.00000011136919,100.00000011136919,100.0000000713063,100.0000000713063,100.00000005348225,100.00000004916134,100.00000001824104,100.00000001824104,100.00000001401328,100.00000000145246,100.00000000114645,100.00000000114645,100.00000000114645,100.00000000114645,100.00000000114645,100.00000000114645,100.00000000048868,100.00000000048868,100.00000000048868,100.00000000048868,100.00000000048868,100.00000000048868,100.0000000000742,100.0000000000742,100.00000000001187,100.00000000001187,100.00000000001187,100.00000000001187,100.00000000001187,100.00000000001187,100.00000000001187,,,,,,,,,,,,,,,,,,,,
466238.83050567145,466238.83050567145,269070.2994341836,269070.2994341836,15255.417737332362,15255.417737332362,15255.417737332362,10830.404075978164,10830.404075978164,10830.404075978164,1477.9674455057038,1477.9674455057038,1477.9674455057038,1477.9674455057038,1477.9674455057038,1477.9674455057038,1477.9674455057038,445.8960057781432,114.46726869703997,114.46726869703997,114.46726869703997,114.46726869703997,114.46726869703997,114.46726869703997,114.46726869703997,1077.7941953433387,1077.7941953433387,1077.7941953433387,1077.7941953433387,1077.7941953433387,1077.7941953433387,1077.7941953433387,666.0699608424868,184.61798074342158,184.61798074342158,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,117.2520453611132,104.39327583656578,101.80444199349769,101.80444199349769,101.80444199349769,101.80444199349769,101.80444199349769,101.80444199349769,101.80444199349769,101.33592895627572,101.33592895627572,101.33592895627572,100.46338609117578,100.32444097481905,100.1428219587553,100.1428219587553,100.1428219587553,100.13767533280765,100.08988914116105,100.08988914116105,100.06776848888728,100.06776848888728,100.01603997842075,100.01603997842075,100.0061747224582,100.0061747224582,100.0061747224582,100.0061747224582,100.0061747224582,100.0061747224582,100.0015577519862,100.0015577519862,100.00120138562771,100.00003591025842,100.00003591025842,100.00003591025842,100.00003591025842,100.00003591025842,100.00003591025842,100.00003591025842,100.0000292772299,100.0000292772299,100.0000292772299,100.0000292772299,100.0000292772299,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000006310982,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.00000000046866,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,
59963730.95480076,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2621.2845689377277,2189.8798916314977,2189.8798916314977,2189.8798916314977,2189.8798916314977,2189.8798916314977,2189.8798916314977,642.5585575371629,642.5585575371629,642.5585575371629,3637.7218379760484,3637.7218379760484,3637.7218379760484,1509.4756889595767,1509.4756889595767,630.7492811302883,630.7492811302883,630.7492811302883,630.7492811302883,302.9248191231976,302.9248191231976,234.8129477980136,234.8129477980136,234.8129477980136,234.8129477980136,166.36764688630757,166.36764688630757,166.36764688630757,166.36764688630757,139.85720527534897,139.85720527534897,139.85720527534897,139.85720527534897,139.85720527534897,112.21141489188325,110.63213893662122,110.63213893662122,100.8391346484306,100.8391346484306,100.8391346484306,100.8391346484306,100.8391346484306,100.8391346484306,100.8391346484306,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.03420052816776,100.00626822158151,100.00626822158151,100.00626822158151,100.00626822158151,100.00626822158151,100.00626822158151,100.00626822158151,100.00626822158151,100.00334689557587,100.00334689557587,100.00329152841856,100.00329152841856,100.00117282235821,100.00025876626064,100.00025876626064,100.00025876626064,100.00025876626064,100.00025876626064,100.00025876626064,100.00025876626064,100.00025876626064,100.0002099706101,100.0002099706101,100.00008150043396,100.00006907643962,100.00000362851162,100.00000362851162,100.00000362851162,100.00000362851162,100.00000362851162,100.00000362851162,100.00000362851162,100.00000080652791,100.00000080652791,100.00000080652791,100.00000080652791,100.00000051963485,100.00000051963485,100.00000051963485,100.00000051963485,100.00000051963485,100.0000000602223,100.0000000602223,100.0000000602223,100.00000000472367,100.00000000472367,100.00000000472367,100.00000000472367,100.00000000472367,100.00000000472367,100.00000000472367,100.00000000195934,100.00000000115925,100.00000000115925,100.00000000115925,100.00000000115925,100.00000000115925,100.00000000115925,100.00000000070905,100.00000000047335,100.00000000047335,100.00000000047335,100.00000000047335,100.00000000047335,100.00000000021173,100.00000000008244,100.00000000008244,,,,,,,,,,,,,,,,
397064.05523498286,149819.57658352566,149819.57658352566,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,908.6560886926177,252.1576746903288,252.1576746903288,252.1576746903288,252.1576746903288,252.1576746903288,159.5433937179358,159.5433937179358,159.5433937179358,159.5433937179358,159.5433937179358,159.5433937179358,159.5433937179358,156.57609785564543,156.57609785564543,156.57609785564543,143.4485420556838,143.4485420556838,143.4485420556838,143.4485420556838,143.20079415898022,143.20079415898022,121.9709925626337,121.9709925626337,121.9709925626337,121.9709925626337,121.20592417369136,105.1768057511222,105.1768057511222,102.54487236889557,102.54487236889557,102.54487236889557,102.54487236889557,100.28057605484541,100.28057605484541,100.28057605484541,100.28057605484541,100.28057605484541,100.07366678771169,100.07366678771169,100.07366678771169,100.07366678771169,100.07366678771169,100.07366678771169,100.07366678771169,100.07366678771169,100.05577458432201,100.05577458432201,100.03510399254837,100.02191557486813,100.02191557486813,100.02191557486813,100.00503106921964,100.00503106921964,100.00503106921964,100.00503106921964,100.00503106921964,100.00503106921964,100.00503106921964,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00021486908543,100.00014649704302,100.00008382496344,100.00001063974084,100.00000569463565,100.00000569463565,100.00000569463565,100.00000569463565,100.00000077325889,100.00000077325889,100.00000035527863,100.00000035527863,100.0000000879592,100.0000000879592,100.0000000879592,100.0000000879592,100.0000000879592,100.00000006191722,100.00000006191722,100.00000006191722,100.00000006191722,100.00000006191722,100.00000006191722,100.00000006191722,100.00000000708843,100.00000000708843,100.00000000708843,100.00000000708843,100.00000000708843,100.00000000708843,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000123805,100.00000000108875,100.00000000108875,100.00000000108875,100.0000000000428,100.0000000000428,,,,,,,,,,,,,,,,,,,,,,,,,
28484761.511836942,812594.6481560434,94525.94873849403,38378.21790063099,36324.630502169355,36324.630502169355,36324.630502169355,36324.630502169355,36324.630502169355,1960.9770309743167,1960.9770309743167,1960.9770309743167,1960.9770309743167,1960.9770309743167,1960.9770309743167,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,110.37109049411852,976.3105469441814,725.6523046053469,725.6523046053469,725.6523046053469,246.02642557172365,246.02642557172365,246.02642557172365,246.02642557172365,246.02642557172365,189.33718154839988,182.6061545030556,182.6061545030556,182.6061545030556,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,102.26574481916144,100.18277421716554,100.18277421716554,100.18277421716554,100.12740505731766,100.12740505731766,100.12740505731766,100.08590749732218,100.08590749732218,100.08590749732218,100.01144174187662,100.01144174187662,100.01144174187662,100.01144174187662,100.0037011711228,100.0037011711228,100.0037011711228,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.00018115056255,100.0000221834991,100.0000221834991,100.0000221834991,100.0000221834991,100.0000221834991,100.0000221834991,100.0000221834991,100.00000158881,100.00000158881,100.00000158881,100.00000158881,100.00000158881,100.00000158881,100.00000009954292,100.00000009954292,100.00000009954292,100.00000009954292,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000003693897,100.00000001052636,100.00000001052636,100.00000001052636,100.00000000966048,100.00000000966048,100.00000000765357,100.00000000196677,100.00000000196677,100.00000000196677,100.00000000196677,100.00000000039175,100.00000000039175,100.0000000001317,100.0000000001317,100.00000000009511,100.00000000004982,100.00000000004982,100.00000000004982,100.00000000001519,100.00000000001519,100.00000000001519,100.00000000001519,100.00000000001519,100.00000000000115,,,,,,,,,,,,,,,,,,,,,,,,,
56789.55057381507,56789.55057381507,56789.55057381507,56789.55057381507,37577.56379029143,37577.56379029143,37577.56379029143,37577.56379029143,37577.56379029143,37577.56379029143,24350.758816349677,16490.101767466138,7715.235731929953,4592.266074266618,4592.266074266618,4592.266074266618,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,321.1553149328793,634.3972722600267,634.3972722600267,633.4308003182059,633.4308003182059,546.2923649076137,233.25708380275634,233.25708380275634,233.25708380275634,119.51961070509684,119.51961070509684,119.51961070509684,119.51961070509684,119.51961070509684,119.51961070509684,117.90931293103694,109.98736780438357,109.98736780438357,106.83255576976167,106.83255576976167,106.83255576976167,104.5029437541853,104.5029437541853,104.5029437541853,104.5029437541853,104.5029437541853,102.35310154973565,100.14163291827725,100.14163291827725,100.14163291827725,100.06313446654072,100.06313446654072,100.06313446654072,100.06313446654072,100.06013494594256,100.06013494594256,100.06013494594256,100.0067242883524,100.0067242883524,100.0067242883524,100.0067242883524,100.0067242883524,100.0067242883524,100.0067242883524,100.00201801447496,100.00201801447496,100.00201801447496,100.00099779877586,100.00099779877586,100.00010311594386,100.00010311594386,100.00010311594386,100.00010311594386,100.00010311594386,100.00010311594386,100.00010311594386,100.00002376066199,100.00002376066199,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000166939023,100.00000050329922,100.00000050329922,100.00000050329922,100.00000050329922,100.00000050329922,100.00000050329922,100.00000036549292,100.00000036549292,100.00000036549292,100.00000017578526,100.00000017578526,100.000000069673,100.000000069673,100.000000069673,100.00000003694483,100.00000003694483,100.00000001720602,100.00000001720602,100.00000000397452,100.00000000397452,100.00000000397452,100.00000000397452,100.00000000397452,100.00000000397452,100.00000000193738,100.00000000193738,100.00000000193738,100.00000000193738,100.00000000193738,100.00000000039725,100.000000000037,100.000000000037,100.000000000037,100.000000000037,100.000000000037,,,,,,,,,,,,,,,,,,,,,,,,,
567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,567.8802821453944,302.5492076246518,302.5492076246518,302.5492076246518,142.24550933177724,142.24550933177724,142.24550933177724,459.2547726413379,459.2547726413379,350.2777421388445,350.2777421388445,114.63099843030705,114.63099843030705,114.63099843030705,114.63099843030705,108.24248867361919,108.24248867361919,108.24248867361919,102.45827207945877,102.45827207945877,102.45827207945877,100.57791912711228,100.57791912711228,100.57791912711228,100.57791912711228,100.57791912711228,100.57791912711228,100.57791912711228,100.57791912711228,100.22214455661089,100.22214455661089,100.10695365108354,100.10695365108354,100.10695365108354,100.10695365108354,100.01497824861819,100.01497824861819,100.01497824861819,100.01497824861819,100.01497824861819,100.00811799447757,100.0069206032389,100.0069206032389,100.0069206032389,100.0012213505782,100.0012213505782,100.0012213505782,100.0012213505782,100.0012213505782,100.0012213505782,100.0012213505782,100.00106299807729,100.00033124192038,100.00033124192038,100.00033124192038,100.00033124192038,100.00031727243197,100.00006419054205,100.00006419054205,100.00006419054205,100.00001109559545,100.00001109559545,100.00001003308643,100.00001003308643,100.00001003308643,100.00001003308643,100.00000366771023,100.00000366771023,100.00000366771023,100.00000009549936,100.00000009549936,100.00000009549936,100.00000009549936,100.00000009549936,100.00000009549936,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000730003,100.00000000141827,100.00000000141827,100.00000000141827,100.0000000002773,100.0000000002773,100.00000000009689,100.00000000009689,100.00000000009689,100.00000000009689,100.00000000003081,100.00000000003081,100.00000000003081,100.00000000003081,100.00000000003081,100.00000000003081,100.00000000003081,100.00000000001214,100.00000000001214,100.00000000000557,100.00000000000557,100.00000000000557,,,,,,,,,,,,,,,,,,,,
39357.23158317412,39357.23158317412,39357.23158317412,39357.23158317412,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,347.86429952160614,143.41335169447336,108.95285484728493,108.95285484728493,108.95285484728493,347.86429952160614,347.86429952160614,347.86429952160614,237.38924347807102,237.38924347807102,237.38924347807102,237.38924347807102,214.8435461469677,214.8435461469677,144.33893677138053,144.33893677138053,122.84464982709846,122.84464982709846,122.84464982709846,122.84464982709846,122.84464982709846,122.84464982709846,105.78703793655356,105.78703793655356,105.78703793655356,105.78703793655356,101.2166777757925,101.2166777757925,101.2166777757925,101.2166777757925,101.2166777757925,101.2166777757925,101.13179944027057,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.01861096305625,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.00278184605777,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.0007411365287,100.00046250549319,100.00046250549319,100.00012704232641,100.00008177791437,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000020053858,100.00000005768807,100.00000005768807,100.00000005768807,100.00000005768807,100.00000005768807,100.00000005768807,100.00000005768807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444688.533445477,1444688.533445477,895088.6091430516,374434.709882012,4026.1762942738196,4026.1762942738196,4026.1762942738196,3402.1763470160563,3402.1763470160563,597.9009778857529,597.9009778857529,597.9009778857529,597.9009778857529,597.9009778857529,337.9100328390165,337.9100328390165,337.9100328390165,337.9100328390165,337.9100328390165,337.9100328390165,220.98443410775093,207.29867379943164,207.29867379943164,207.29867379943164,207.29867379943164,337.9100328390165,337.9100328390165,337.9100328390165,321.34445532182156,261.42303348905955,189.24867785016662,124.58140865381048,124.58140865381048,106.16646942717416,103.0171902167906,103.0171902167906,103.0171902167906,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.4380108686371,100.26125080842074,100.08979909922996,100.08979909922996,100.00504320393432,100.00504320393432,100.00504320393432,100.00504320393432,100.00504320393432,100.00504320393432,100.00504320393432,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.0000421710697,100.00003562871021,100.00003562871021,100.00003562871021,100.00003562871021,100.00003562871021,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000377894285,100.00000347995557,100.00000347995557,100.00000156073875,100.00000104841912,100.00000104841912,100.00000104841912,100.0000003095655,100.0000003095655,100.0000003095655,100.0000003095655,100.00000002874688,100.00000001700161,100.00000001700161,100.00000001700161,100.00000001700161,100.00000001700161,100.00000001700161,100.00000000955063,100.00000000798742,100.00000000798742,100.00000000798742,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000958,100.00000000000438,100.00000000000438,,,,,,,,,,,,,,,,,,,,,,,,,
5158958.286593812,14029.611042499633,14029.611042499633,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,409.26175699149366,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,188.04276281468685,153.7560802190057,124.76263282909146,188.04276281468685,175.755127503577,175.755127503577,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,101.63614459206121,100.9820168017536,100.9820168017536,100.08908950172996,100.08908950172996,100.08908950172996,100.08908950172996,100.08908950172996,100.04559191669343,100.04559191669343,100.04559191669343,100.04559191669343,100.03945583533029,100.03945583533029,100.03945583533029,100.01235383984098,100.00654870054079,100.00654870054079,100.00654870054079,100.00654870054079,100.00654870054079,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.00003311736499,100.0000327784199,100.0000327784199,100.0000327784199,100.00000454940384,100.00000373907135,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000013170175,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000385087,100.00000000145207,100.00000000145207,100.00000000145207,100.00000000145207,100.00000000133943,100.00000000026648,100.00000000026648,100.00000000006109,100.00000000006109,100.00000000006109,100.00000000006109,100.00000000006109,100.00000000006109,,,,,,,,,,,,,,,,,,,,,,,,,
11400388.377759594,466649.3386833882,466649.3386833882,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,936.210675626208,416.2155042083977,416.2155042083977,416.2155042083977,416.2155042083977,416.2155042083977,730.7723025598474,730.7723025598474,730.7723025598474,568.0147410456441,568.0147410456441,568.0147410456441,568.0147410456441,568.0147410456441,465.6091108047094,465.6091108047094,465.6091108047094,381.8756736264157,131.54239926669973,131.54239926669973,131.54239926669973,131.54239926669973,131.54239926669973,131.54239926669973,131.54239926669973,114.50428884512083,111.4707864314329,111.4707864314329,102.30872503028858,102.30872503028858,102.30872503028858,101.3375455185353,101.3375455185353,101.3375455185353,101.3375455185353,101.3375455185353,100.14056616882469,100.14056616882469,100.14056616882469,100.14056616882469,100.14056616882469,100.11611836306014,100.0935255842737,100.05717846732044,100.05717846732044,100.05646089690816,100.0187602404646,100.01116765086593,100.0057206966488,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.00018978147405,100.0000544059174,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.0000007590319,100.00000023330945,100.00000023330945,100.00000023330945,100.00000023330945,100.00000009304269,100.00000009304269,100.00000009304269,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000366488,100.00000000211092,100.00000000211092,100.00000000211092,100.00000000211092,100.00000000211092,100.00000000211092,100.00000000068665,100.00000000068665,100.00000000068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7904219.81872748,2890382.1521968283,23285.07540838661,23285.07540838661,23285.07540838661,23285.07540838661,20658.326295391795,4044.711641129882,4044.711641129882,4044.711641129882,4044.711641129882,2356.947448964685,366.6057979478523,366.6057979478523,366.6057979478523,366.6057979478523,366.6057979478523,233.25899655874525,233.25899655874525,233.25899655874525,233.25899655874525,233.25899655874525,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,172.45275184904557,137.79962565172664,106.1537805382678,106.1537805382678,106.1537805382678,106.1537805382678,106.1537805382678,106.1537805382678,104.01347919596803,104.01347919596803,104.01347919596803,104.01347919596803,104.01347919596803,101.07801891374251,101.07801891374251,100.1530754483504,100.1530754483504,100.1530754483504,100.1530754483504,100.07323287796613,100.02961600614805,100.02013229696668,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00177179650872,100.00036036122144,100.00036036122144,100.00036036122144,100.00036036122144,100.00036036122144,100.00036036122144,100.00002586779043,100.00002332004962,100.00002332004962,100.00002332004962,100.00002332004962,100.00002332004962,100.00002332004962,100.00000542533635,100.00000542533635,100.00000202210688,100.00000202210688,100.00000202210688,100.00000202210688,100.00000202210688,100.00000027378522,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002695214,100.00000002595348,100.00000002595348,100.00000000577676,100.00000000577676,100.00000000577676,100.00000000448993,100.00000000448993,100.00000000448993,100.00000000448993,100.00000000040282,100.00000000040282,100.00000000040282,100.00000000040208,100.00000000040208,100.00000000040208,100.00000000040208,100.00000000040208,100.00000000012568,100.00000000012568,100.00000000012568,100.00000000012568,100.00000000012568,100.00000000012568,100.00000000004263,100.00000000003953,100.00000000002149,100.00000000002149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
