300.08103802284825,300.08103802284825,300.08103802284825,300.08103802284825,300.08103802284825,300.08103802284825,300.050616252415,300.050616252415,300.0234734023096,300.0234734023096,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0024841120675,300.0005940666712,300.0005940666712,300.0005940666712,300.0011583013448,300.0011583013448,300.0011583013448,300.0011583013448,300.0011583013448,300.0011583013448,300.0011583013448,300.0010499898654,300.0010499898654,300.00096013342244,300.00082616985577,300.00053551576156,300.00032463016095,300.00032463016095,300.00032463016095,300.00032463016095,300.00011866000125,300.0000247251595,300.0000247251595,300.0000247251595,300.0000247251595,300.0000247251595,300.0000247251595,300.0000149788541,300.00000171191664,300.00000171191664,300.00000171191664,300.00000171191664,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000001029912,300.0000000242864,300.0000000242864,300.0000000242864,300.0000000242864,300.0000000242864,300.0000000242864,300.0000000242864,300.000000009161,300.000000009161,300.00000000400155,300.00000000400155,300.00000000400155,300.00000000400155,300.0000000008555,300.0000000008555,300.0000000008555,300.00000000058446,300.00000000058446,300.0000000002172,300.0000000002172,300.00000000020754,300.00000000020754,300.0000000000168,300.0000000000168,300.00000000001194,300.00000000000284,300.00000000000284,300.00000000000284,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000011,300.0000000000011,300.0000000000011,300.0000000000011,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,
300.6005713813176,300.28408480669725,300.28408480669725,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.01080424295185,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.0014189655221,300.02295034167287,300.02295034167287,300.02295034167287,300.02295034167287,300.0155845593432,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.0094842891314,300.00065207216517,300.00065207216517,300.00065207216517,300.00047738256,300.00047738256,300.00047738256,300.00002985558086,300.00002985558086,300.00002985558086,300.00002985558086,300.00002985558086,300.00002985558086,300.0000231627317,300.00001757408666,300.00000546652024,300.00000546652024,300.00000546652024,300.00000546652024,300.00000546652024,300.00000546652024,300.00000194474154,300.0000008888144,300.0000008888144,300.0000008888144,300.0000008888144,300.0000004819173,300.0000004819173,300.0000004819173,300.0000004819173,300.00000007848524,300.00000007848524,300.00000007848524,300.00000007848524,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000300388,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000034963,300.0000000027324,300.00000000138374,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.00000000000983,300.0000000000065,300.0000000000065,300.0000000000017,300.0000000000017,300.0000000000017,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,,,,,,,,,,,,,,,,,,,,
300.7202081244868,300.7202081244868,300.6671100179828,300.08799829779076,300.08799829779076,300.08799829779076,300.08799829779076,300.08799829779076,300.08799829779076,300.08799829779076,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.0022033771827,300.00088686577425,300.00088686577425,300.00088686577425,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.00692239415986,300.0039873266498,300.0039873266498,300.0039873266498,300.0039873266498,300.0039873266498,300.0039873266498,300.00015746481597,300.00015746481597,300.00015746481597,300.00015746481597,300.0000782286751,300.00006154733285,300.00006154733285,300.00006154733285,300.00006154733285,300.00006154733285,300.00006154733285,300.00006154733285,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00005429773586,300.00001624724587,300.0000054294816,300.0000054294816,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000124972,300.0000000107505,300.0000000107505,300.0000000107505,300.0000000107505,300.0000000107505,300.0000000107505,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.0000000003316,300.000000000201,300.000000000201,300.000000000201,300.000000000201,300.000000000201,300.000000000201,300.0000000000376,300.0000000000376,300.0000000000376,300.0000000000376,300.0000000000232,300.0000000000232,300.0000000000232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.28085013606454,300.28085013606454,300.28085013606454,300.1230259280625,300.1230259280625,300.1230259280625,300.1230259280625,300.07820876800696,300.07820876800696,300.07820876800696,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.02437954544865,300.0062028355449,300.0062028355449,300.0062028355449,300.0062028355449,300.0055792010952,300.0055792010952,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0021238235523,300.0020110785842,300.00028950899576,300.00028950899576,300.00028950899576,300.00017388853917,300.0000860913964,300.0000860913964,300.0000464882379,300.0000464882379,300.0000464882379,300.0000464882379,300.00001455974024,300.00001455974024,300.0000099311033,300.0000075000667,300.00000348786944,300.0000016672655,300.0000016672655,300.0000016672655,300.0000016672655,300.0000013879828,300.00000030562614,300.00000030562614,300.00000030562614,300.00000030562614,300.00000003218923,300.00000003218923,300.00000003218923,300.00000003218923,300.00000003218923,300.0000000172114,300.0000000172114,300.0000000172114,300.0000000172114,300.0000000060534,300.0000000060534,300.0000000054881,300.0000000018352,300.0000000018352,300.0000000018352,300.0000000004727,300.0000000004727,300.00000000035874,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001495,300.00000000001177,300.00000000001177,300.00000000001177,300.0000000000087,300.0000000000087,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,
300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0052022957249,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001732572814,300.0001351623253,300.0001351623253,300.0001351623253,300.0001351623253,300.0001351623253,300.0001351623253,300.0001351623253,300.0000916009149,300.0000186142266,300.0000186142266,300.000016029133,300.00001110157535,300.00001110157535,300.00000151763174,300.00000151763174,300.00000151763174,300.00000151763174,300.00000151763174,300.00000151763174,300.00000151763174,300.00000151763174,300.0000006986365,300.0000006986365,300.0000000580705,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.0000000073469,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000097594,300.00000000016774,300.00000000016774,300.00000000016774,300.0000000001547,300.0000000001547,300.0000000001547,300.0000000001547,300.0000000001547,300.0000000000768,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.00000000000045,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.2870023537719,300.37767558242473,300.36357755974893,300.12896198211644,300.12896198211644,300.12896198211644,300.12896198211644,300.05900516802234,300.05900516802234,300.05900516802234,300.00356559114266,300.00356559114266,300.00356559114266,300.00356559114266,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.0008227014079,300.03410527616353,300.03410527616353,300.01871578067943,300.01871578067943,300.01871578067943,300.00232179558276,300.00232179558276,300.00232179558276,300.00232179558276,300.00232179558276,300.0015591373241,300.0004214144306,300.0004214144306,300.0004214144306,300.0004214144306,300.00025091853166,300.00010059084997,300.0000240276276,300.0000107931524,300.0000107931524,300.0000107931524,300.0000107931524,300.0000107931524,300.0000107931524,300.0000107931524,300.0000052831544,300.0000003370004,300.0000003370004,300.0000003370004,300.0000003370004,300.0000003370004,300.0000003370004,300.0000003370004,300.0000003370004,300.0000002012384,300.0000002012384,300.0000002012384,300.00000018540135,300.00000017826625,300.00000008694036,300.00000008694036,300.0000000203816,300.0000000203816,300.0000000203816,300.000000007874,300.000000007874,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.0000000002532,300.00000000019696,300.00000000009595,300.00000000009595,300.00000000009595,300.00000000009595,300.00000000001677,300.00000000001677,300.00000000001677,300.00000000001637,300.00000000001637,300.00000000000273,300.00000000000273,300.00000000000273,300.00000000000273,300.00000000000273,300.00000000000273,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000097,300.00000000000097,300.00000000000097,300.00000000000057,300.00000000000045,300.00000000000045,300.00000000000045,300.0000000000003,300.0000000000003,300.0000000000003,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,
300.5931023124343,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.0509663976975,300.010957855894,300.010957855894,300.010957855894,300.010957855894,300.010957855894,300.010957855894,300.02017458644974,300.02017458644974,300.02017458644974,300.02017458644974,300.02017458644974,300.02017458644974,300.02017458644974,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.0022313079656,300.00042722767597,300.00042722767597,300.00042722767597,300.00042722767597,300.0001416178863,300.0001416178863,300.0001416178863,300.0001416178863,300.0001416178863,300.0001416178863,300.0001416178863,300.0001416178863,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000056136466,300.0000038266384,300.00000377139673,300.00000377139673,300.00000377139673,300.00000377139673,300.00000377139673,300.00000377139673,300.00000377139673,300.00000157150026,300.00000072015894,300.00000072015894,300.00000072015894,300.00000019790843,300.00000019790843,300.00000019790843,300.00000019790843,300.00000019790843,300.00000019790843,300.0000001304836,300.00000012338336,300.00000002501116,300.00000002501116,300.0000000118837,300.0000000118837,300.0000000118837,300.0000000118837,300.00000000236804,300.00000000173503,300.0000000017341,300.0000000017341,300.00000000033555,300.00000000033555,300.00000000033555,300.00000000033555,300.00000000033555,300.00000000033555,300.0000000003084,300.00000000008663,300.00000000008663,300.0000000000204,300.00000000001677,300.00000000001677,300.00000000001677,300.00000000001677,300.00000000001677,300.00000000001677,300.00000000001677,300.0000000000032,300.0000000000032,300.0000000000011,300.0000000000011,300.00000000000085,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.1534522300068,300.1534522300068,300.1534522300068,300.0689383859368,300.0689383859368,300.0689383859368,300.0689383859368,300.0689383859368,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0046179290622,300.0033480615007,300.0030822621809,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0033480615007,300.0028440027422,300.0028440027422,300.0028440027422,300.0028440027422,300.0028440027422,300.0005393540246,300.0002628498358,300.0002628498358,300.0002628498358,300.0002628498358,300.0002628498358,300.0002628498358,300.0002116267325,300.00018331207224,300.00005916311073,300.00005591609465,300.00005591609465,300.0000271815389,300.0000271815389,300.0000271815389,300.0000271815389,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.00000122442316,300.0000009644256,300.00000065859825,300.00000065859825,300.00000050026495,300.00000050026495,300.00000050026495,300.00000050026495,300.00000050026495,300.00000030861116,300.00000030861116,300.00000030861116,300.0000001980188,300.0000001980188,300.0000001980188,300.0000001980188,300.00000005335676,300.0000000165121,300.0000000165121,300.0000000165121,300.0000000165121,300.00000000445254,300.00000000372756,300.00000000372756,300.00000000372756,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000005106,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.0000000000305,300.00000000002603,300.0000000000113,300.0000000000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.05681595554773,300.05681595554773,300.05681595554773,300.05681595554773,300.05681595554773,300.05681595554773,300.05681595554773,300.05681595554773,300.02340812838435,300.02340812838435,300.02340812838435,300.01551222140506,300.01551222140506,300.01551222140506,300.01551222140506,300.00806362602714,300.00806362602714,300.00806362602714,300.00806362602714,300.0011651024025,300.0011651024025,300.0011651024025,300.0011651024025,300.0011651024025,300.0011651024025,300.00806362602714,300.00806362602714,300.00806362602714,300.0071625053186,300.0071625053186,300.0071625053186,300.0011831502195,300.0005772255487,300.0005772255487,300.0005772255487,300.0005772255487,300.0005772255487,300.0005772255487,300.0005772255487,300.0005772255487,300.00029043458744,300.00029043458744,300.00029043458744,300.00010474059667,300.000047550747,300.0000151912383,300.0000151912383,300.0000151912383,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000041377956,300.00000007110094,300.00000007110094,300.00000007110094,300.00000007110094,300.00000007110094,300.00000007110094,300.00000007110094,300.0000000202384,300.0000000202384,300.0000000202384,300.0000000202384,300.0000000202384,300.000000013298,300.000000013298,300.00000001139045,300.0000000112369,300.00000000929737,300.00000000929737,300.00000000174583,300.00000000174583,300.0000000002884,300.0000000002884,300.0000000001238,300.0000000001238,300.0000000001238,300.0000000001238,300.0000000001238,300.0000000001238,300.0000000001238,300.00000000004195,300.00000000004195,300.00000000004195,300.0000000000192,300.0000000000192,300.0000000000192,300.0000000000192,300.0000000000192,300.0000000000192,300.0000000000192,300.0000000000085,300.0000000000085,300.0000000000023,300.0000000000023,300.0000000000023,300.0000000000003,300.0000000000003,300.0000000000003,300.0000000000003,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.30567501330296,301.03343361456973,300.02947220544183,300.02947220544183,300.02947220544183,300.02947220544183,300.0095965956899,300.0095965956899,300.0095965956899,300.0095965956899,300.0095965956899,300.0095965956899,300.0095965956899,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0016686375327,300.0009431904676,300.0009431904676,300.0009431904676,300.00011495554656,300.00011495554656,300.00011495554656,300.00011495554656,300.00011495554656,300.00002801524147,300.00002728467416,300.00002728467416,300.00002728467416,300.0000200064641,300.0000200064641,300.0000200064641,300.00000064003893,300.00000064003893,300.00000064003893,300.00000064003893,300.00000064003893,300.00000064003893,300.00000064003893,300.0000003798863,300.0000003798863,300.0000001514569,300.0000001514569,300.00000002056805,300.00000002056805,300.00000002056805,300.00000002056805,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000172517,300.0000000045038,300.0000000045038,300.0000000045038,300.0000000009897,300.0000000009897,300.0000000009897,300.0000000009897,300.0000000009897,300.0000000009897,300.0000000003915,300.0000000003915,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000005,300.0000000000005,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,
301.5217109929892,300.68561297163103,300.68561297163103,300.1942856439995,300.12000906211864,300.12000906211864,300.12000906211864,300.12000906211864,300.12000906211864,300.12000906211864,300.12000906211864,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.0096727191869,300.00138189722435,300.00138189722435,300.00138189722435,300.00138189722435,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.0032264277656,300.00034391525514,300.00034391525514,300.00034391525514,300.00034391525514,300.0001450704506,300.0001450704506,300.0001450704506,300.00006545071807,300.00006545071807,300.00006545071807,300.00006545071807,300.00006545071807,300.00006545071807,300.00006545071807,300.00000466040945,300.00000466040945,300.00000466040945,300.00000466040945,300.00000466040945,300.00000334573116,300.0000008798385,300.0000008798385,300.0000008798385,300.0000008798385,300.0000008798385,300.00000057005735,300.00000057005735,300.00000057005735,300.00000057005735,300.00000057005735,300.00000057005735,300.0000000305843,300.0000000305843,300.0000000305843,300.0000000297971,300.0000000297971,300.0000000297971,300.0000000297971,300.00000001141507,300.00000001141507,300.00000001141507,300.0000000039344,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000001,300.0000000000702,300.0000000000702,300.0000000000702,300.0000000000702,300.0000000000702,300.0000000000702,300.00000000004195,300.00000000004195,300.00000000004195,300.0000000000397,300.0000000000397,300.0000000000123,300.0000000000123,300.0000000000123,300.0000000000123,300.0000000000123,300.00000000000216,300.00000000000216,300.0000000000019,300.0000000000019,300.0000000000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.7150667532053,300.12522630318267,300.12522630318267,300.0462515437977,300.0462515437977,300.0462515437977,300.0462515437977,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0125727194212,300.0043369866906,300.0043369866906,300.0043369866906,300.0043369866906,300.0000883814889,300.0000883814889,300.0000883814889,300.0000883814889,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00280130379076,300.00045394273195,300.00045394273195,300.00045394273195,300.00045394273195,300.00045394273195,300.00045394273195,300.00045394273195,300.00045394273195,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.0001424243534,300.00012048303506,300.00003331531724,300.00003331531724,300.00003331531724,300.00003331531724,300.00000369831884,300.00000369831884,300.00000369831884,300.00000369831884,300.00000369831884,300.00000369831884,300.00000061762415,300.00000061762415,300.00000061762415,300.00000061762415,300.00000061762415,300.00000061762415,300.00000061762415,300.00000061762415,300.00000007376406,300.00000007376406,300.00000007376406,300.00000007376406,300.00000007376406,300.00000007376406,300.00000007376406,300.00000004155066,300.00000004155066,300.00000004155066,300.00000002014355,300.00000002014355,300.00000002014355,300.0000000105371,300.0000000105371,300.0000000105371,300.00000000381834,300.00000000381834,300.00000000381834,300.00000000381834,300.0000000015523,300.0000000015523,300.0000000015523,300.00000000135776,300.00000000135776,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.00000000005156,300.0000000000463,300.0000000000196,300.0000000000196,300.0000000000196,300.00000000001114,300.00000000001114,300.00000000001114,300.00000000001114,300.00000000001114,300.00000000000097,300.00000000000097,,,,,,,,,,,,,,,,,,,,,,,
300.3032380870662,300.3032380870662,300.3032380870662,300.3032380870662,300.18963650838356,300.18963650838356,300.18963650838356,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0341618108411,300.0206645453406,300.0206645453406,300.0026197433663,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0001143315178,300.0000494690142,300.0000494690142,300.00000182256906,300.00000182256906,300.00000182256906,300.00000182256906,300.00000182256906,300.0000014161735,300.0000014161735,300.0000014161735,300.0000014161735,300.0000014161735,300.00000034860915,300.0000002500777,300.0000002500777,300.0000002500777,300.0000002500777,300.0000002048827,300.00000009108527,300.00000005341104,300.00000005341104,300.00000005341104,300.00000005341104,300.00000005341104,300.00000005341104,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000074802,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000009339,300.0000000005349,300.0000000005349,300.000000000157,300.000000000157,300.000000000157,300.00000000003513,300.00000000003513,300.00000000003513,300.00000000001336,300.00000000001137,300.00000000001137,300.0000000000064,300.00000000000136,300.00000000000136,300.00000000000136,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,300.00000000000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.01934328719284,300.0042715315565,300.0042715315565,300.0042715315565,300.0042715315565,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00032086495946,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.00133426799886,300.0005969187193,300.0001098805032,300.0001098805032,300.0001098805032,300.0001098805032,300.0001098805032,300.00010889033837,300.00010889033837,300.00005332913304,300.00005332913304,300.00005332913304,300.0000240390518,300.0000240390518,300.00001895192804,300.000015462184,300.000015462184,300.0000109563518,300.0000109563518,300.0000109563518,300.0000109563518,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.0000000881855,300.00000006756244,300.0000000366651,300.0000000366651,300.0000000366651,300.0000000366651,300.0000000366651,300.00000001786645,300.00000001786645,300.00000001786645,300.00000001786645,300.0000000043698,300.0000000043698,300.0000000043698,300.0000000043698,300.0000000043698,300.0000000043698,300.0000000019831,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.00000000001415,300.0000000000054,300.0000000000054,300.0000000000054,300.0000000000054,300.0000000000054,300.0000000000054,300.00000000000404,300.00000000000404,300.0000000000027,300.0000000000027,300.00000000000097,300.00000000000057,300.00000000000057,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
