2862.027960226408,2862.027960226408,2702.1266822027355,2702.1266822027355,2702.1266822027355,2654.7660094542316,2654.7660094542316,2654.7660094542316,2619.742777026732,2619.742777026732,2619.742777026732,2619.742777026732,2586.1442342174314,2586.1442342174314,2586.1442342174314,2551.9754358870973,2551.9754358870973,2551.9754358870973,2530.264587282173,2522.764968434518,2522.764968434518,2522.764968434518,2522.764968434518,2522.764968434518,2522.764968434518,2515.2985293394927,2515.2985293394927,2515.2985293394927,2515.2985293394927,2515.2985293394927,2515.2985293394927,2515.2985293394927,2512.8736213673046,2507.7189562525023,2504.1234596900745,2503.560492435985,2501.0853514837795,2501.0853514837795,2500.883111956889,2500.883111956889,2500.6022629853187,2500.6022629853187,2500.0804754123005,2500.0804754123005,2500.0804754123005,2500.0804754123005,2500.0804754123005,2500.0488177568536,2500.0488177568536,2500.0488177568536,2500.0261822586162,2500.0261822586162,2500.0261822586162,2500.0261822586162,2500.0246500531803,2500.0246500531803,2500.0110313089185,2500.0088126180913,2500.0036929671696,2500.0036929671696,2500.002994087014,2500.002994087014,2500.0010320506954,2500.0010320506954,2500.0010320506954,2500.0007919625723,2500.0007919625723,2500.000156013494,2500.000156013494,2500.000156013494,2500.000156013494,2500.000156013494,2500.000156013494,2500.000019859622,2500.000019859622,2500.000019859622,2500.000019859622,2500.000019859622,2500.000014403431,2500.000014403431,2500.0000064186097,2500.0000064186097,2500.0000064186097,2500.0000064186097,2500.0000064186097,2500.000001611497,2500.000001611497,2500.000001611497,2500.000001543539,2500.000001543539,2500.0000012945156,2500.000000362477,2500.000000362477,2500.000000362477,2500.000000362477,2500.00000034283,2500.000000227055,2500.000000163024,2500.000000113658,2500.000000113658,2500.000000113658,2500.0000000176346,2500.0000000176346,2500.0000000176346,2500.0000000176346,2500.0000000176346,2500.000000016517,2500.000000008717,2500.0000000062446,2500.0000000062446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2556.2418340802465,2536.2443213819893,2515.762906649193,2515.762906649193,2515.762906649193,2515.762906649193,2515.762906649193,2515.762906649193,2510.085497716444,2510.085497716444,2510.085497716444,2510.085497716444,2510.085497716444,2510.085497716444,2508.3548987199174,2508.3548987199174,2508.3548987199174,2508.3548987199174,2501.719966476909,2501.719966476909,2501.719966476909,2501.719966476909,2501.719966476909,2501.719966476909,2501.719966476909,2500.4572362155677,2500.4572362155677,2500.161379929573,2500.161379929573,2500.1462041047935,2500.1462041047935,2500.1462041047935,2500.071618272752,2500.071618272752,2500.071618272752,2500.071618272752,2500.037877189489,2500.037877189489,2500.037877189489,2500.013914376863,2500.0129531636335,2500.0129531636335,2500.0129531636335,2500.0129531636335,2500.0084482233324,2500.006683010074,2500.006683010074,2500.0035405563945,2500.0035405563945,2500.001820215047,2500.0016411471656,2500.0016411471656,2500.001526703736,2500.0012615515393,2500.000751229253,2500.0005898721824,2500.0005217221333,2500.0002803155803,2500.000148981175,2500.0001131127583,2500.0000725249893,2500.0000725249893,2500.0000506662936,2500.000015538074,2500.000014639774,2500.000014639774,2500.0000109045964,2500.0000094676625,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001987588,2500.000001404698,2500.000000441694,2500.000000441694,2500.0000002627053,2500.0000002627053,2500.0000002627053,2500.0000000610266,2500.000000036832,2500.000000036832,2500.000000024569,2500.000000018318,2500.000000018318,2500.0000000170917,2500.0000000170917,2500.0000000141226,2500.0000000093723,2500.000000007102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.997819888021,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2506.4836518344914,2537.3757654622023,2537.3757654622023,2522.17720000483,2522.17720000483,2522.17720000483,2522.17720000483,2522.17720000483,2519.659722849335,2519.659722849335,2519.659722849335,2506.062827999013,2504.4466356841162,2504.4466356841162,2503.6774795187857,2503.6774795187857,2503.197289764829,2501.8990445856034,2501.7332834973213,2500.76545646684,2500.76545646684,2500.7522945607084,2500.072131314433,2500.072131314433,2500.072131314433,2500.0599007266487,2500.0599007266487,2500.0268015513557,2500.0268015513557,2500.0268015513557,2500.0268015513557,2500.0234313899186,2500.0229767476058,2500.011047186248,2500.0072588018334,2500.0072588018334,2500.0038284707734,2500.0023983466585,2500.001206012714,2500.001206012714,2500.001206012714,2500.001206012714,2500.001180240304,2500.0002102135313,2500.0002102135313,2500.0002102135313,2500.0002102135313,2500.0000841265114,2500.0000841265114,2500.0000841265114,2500.000054256036,2500.000054256036,2500.000054256036,2500.000050653913,2500.000050653913,2500.000038400948,2500.0000218277646,2500.000012734273,2500.000010555403,2500.000010070177,2500.000010070177,2500.0000048805473,2500.0000018592095,2500.0000018592095,2500.000001485273,2500.0000004513863,2500.0000004513863,2500.0000004513863,2500.0000003191985,2500.0000003191985,2500.0000002805655,2500.0000002410975,2500.0000000928635,2500.0000000928635,2500.000000089812,2500.0000000400573,2500.000000035336,2500.000000035336,2500.000000031422,2500.0000000279506,2500.0000000252635,2500.000000025165,2500.000000025165,2500.0000000047016,2500.0000000047016,2500.0000000047016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2522.668892006276,2512.0667971708276,2510.4466666165818,2510.4466666165818,2510.4466666165818,2502.541365354813,2502.541365354813,2502.5316651688104,2501.5067039514074,2501.3219142780995,2500.8122332806956,2500.3913700653584,2500.3665621950367,2500.1986503909034,2500.1986503909034,2500.158309736766,2500.0703605409203,2500.0703605409203,2500.0217760370506,2500.0217760370506,2500.0122024903135,2500.0122024903135,2500.0100791821296,2500.0100791821296,2500.0100791821296,2500.009764811568,2500.005629710279,2500.004736872121,2500.004501122058,2500.0024402522317,2500.00154693416,2500.00154693416,2500.0013540342884,2500.0009762675186,2500.0003459716186,2500.0003459716186,2500.0003459716186,2500.0003459716186,2500.0003459716186,2500.0001719778825,2500.0000986961327,2500.000035801263,2500.0000094033085,2500.0000094033085,2500.0000094033085,2500.0000094033085,2500.0000094033085,2500.0000094033085,2500.0000076450933,2500.0000076450933,2500.0000076450933,2500.000003101812,2500.000003101812,2500.000003101812,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.0000000864547,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000018173,2500.000000005599,2500.000000005599,2500.000000005599,2500.0000000035184,2500.0000000035184,2500.0000000035184,2500.0000000018026,2500.0000000018026,2500.000000000608,2500.000000000608,2500.000000000608,2500.000000000608,2500.000000000114,,,,,,,,,,,,,,,,,,,,,,,,
2594.305843534157,2567.8959893720676,2567.8959893720676,2567.8959893720676,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2548.9364664114537,2516.1732480048217,2516.1732480048217,2516.1732480048217,2516.1732480048217,2516.1732480048217,2516.1732480048217,2514.20567697327,2511.0157023108677,2508.1444839157903,2508.1444839157903,2508.1444839157903,2507.9710695952026,2507.9710695952026,2507.9710695952026,2507.9710695952026,2507.9710695952026,2504.5059436592883,2500.517420027863,2500.517420027863,2500.517420027863,2500.517420027863,2500.517420027863,2500.477686353853,2500.477686353853,2500.477686353853,2500.477686353853,2500.4077471186997,2500.4015859436586,2500.269718293288,2500.2553281479923,2500.2553281479923,2500.1257724412926,2500.0974634258796,2500.054156211923,2500.0402326324424,2500.035502300927,2500.0186915655718,2500.0186915655718,2500.006425392464,2500.006425392464,2500.006425392464,2500.0028057115596,2500.0028057115596,2500.0028057115596,2500.0021746693465,2500.0021746693465,2500.0004605009017,2500.0004605009017,2500.0004605009017,2500.0004605009017,2500.0002566928147,2500.0002566928147,2500.0000996562353,2500.0000996562353,2500.0000996562353,2500.000058229977,2500.000058229977,2500.0000440718154,2500.0000440718154,2500.000004112369,2500.000004112369,2500.000004112369,2500.000004112369,2500.000004112369,2500.000004112369,2500.0000023553375,2500.0000023553375,2500.0000023553375,2500.0000023553375,2500.0000023553375,2500.000002091149,2500.000001315179,2500.000000642599,2500.000000642599,2500.0000003553864,2500.0000003553864,2500.0000003553864,2500.0000003553864,2500.0000001469007,2500.000000083311,2500.000000083311,2500.0000000631444,2500.0000000631444,2500.0000000422624,2500.0000000422624,2500.0000000422624,2500.0000000273403,2500.0000000116875,2500.0000000096707,2500.0000000031378,2500.0000000031378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2763.7206761132693,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2637.9277996193505,2564.9577003195327,2564.9577003195327,2564.9577003195327,2564.9577003195327,2547.3725803456787,2547.3725803456787,2547.3725803456787,2521.909167211918,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2506.713303898064,2504.0670823528826,2503.368252808019,2503.368252808019,2502.8887730446395,2502.113204566116,2501.4620503230813,2501.4421754971527,2501.4421754971527,2500.687565008148,2500.687565008148,2500.4728863973555,2500.307080384484,2500.1371153914565,2500.1371153914565,2500.1371153914565,2500.1371153914565,2500.029153734692,2500.029153734692,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0048265716778,2500.0045815033573,2500.001807644191,2500.001807644191,2500.001807644191,2500.0014461327532,2500.000665885977,2500.000665885977,2500.000665885977,2500.000665885977,2500.0004435884975,2500.000073113128,2500.000073113128,2500.000073113128,2500.000073113128,2500.000073113128,2500.000053930212,2500.00004879431,2500.000043940091,2500.000005886622,2500.000005886622,2500.000005886622,2500.0000040373775,2500.000002813827,2500.000002813827,2500.0000014969205,2500.0000007864196,2500.0000007864196,2500.0000007864196,2500.0000007864196,2500.0000007864196,2500.00000041578,2500.000000391052,2500.0000002398633,2500.0000002398633,2500.0000001031262,2500.0000001031262,2500.0000001031262,2500.000000069154,2500.000000039045,2500.000000039045,2500.000000032514,2500.0000000318046,2500.0000000147775,2500.0000000147775,2500.0000000147775,2500.0000000147775,2500.000000013518,2500.0000000036407,2500.0000000036407,2500.0000000036407,2500.0000000028244,2500.0000000028244,2500.0000000028244,2500.000000000794,2500.000000000794,2500.000000000615,2500.000000000615,2500.0000000004943,2500.0000000003874,2500.0000000003874,2500.0000000002374,,,,,
2767.775014496876,2767.775014496876,2767.775014496876,2767.775014496876,2686.295166128354,2686.295166128354,2686.295166128354,2686.295166128354,2552.4430915361218,2552.4430915361218,2552.4430915361218,2552.4430915361218,2552.4430915361218,2552.4430915361218,2525.6671120176015,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2518.920976048458,2581.3372674403695,2581.3372674403695,2538.957562157565,2538.957562157565,2538.957562157565,2522.199432234421,2522.199432234421,2522.199432234421,2522.199432234421,2505.4941733437745,2505.4941733437745,2505.4941733437745,2505.4941733437745,2505.4941733437745,2504.320250121843,2502.4589370867234,2502.4428600347437,2502.0305149406286,2500.6338941472477,2500.6338941472477,2500.6338941472477,2500.1017050079986,2500.1017050079986,2500.095797892342,2500.095797892342,2500.095797892342,2500.0616759773043,2500.0616759773043,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0056530787483,2500.0018758931415,2500.0018758931415,2500.0016557649146,2500.0016557649146,2500.0015137813307,2500.0013426187543,2500.000904857849,2500.000345822894,2500.000345822894,2500.0000835320775,2500.0000835320775,2500.0000835320775,2500.000051849932,2500.000051849932,2500.0000476604696,2500.0000476604696,2500.0000476604696,2500.0000476604696,2500.000030790609,2500.000025370997,2500.000025370997,2500.000025370997,2500.0000124875355,2500.000009690704,2500.000006851318,2500.000006851318,2500.000006851318,2500.0000048164325,2500.000003793004,2500.000003001314,2500.0000026043936,2500.0000023319394,2500.000001551277,2500.000000705044,2500.0000005955644,2500.0000005955644,2500.000000178955,2500.000000060364,2500.000000060364,2500.000000060364,2500.00000005567,2500.00000005567,2500.000000043139,2500.000000027969,2500.000000027969,2500.000000026768,2500.0000000130394,2500.0000000130394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2717.647733462962,2578.2283303157765,2578.2283303157765,2578.2283303157765,2510.2461484250866,2510.2461484250866,2510.2461484250866,2510.2461484250866,2510.2461484250866,2510.2461484250866,2510.2461484250866,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2503.5263733706097,2502.5055806192368,2502.5055806192368,2501.9601726515552,2501.6562705930933,2501.6562705930933,2500.6390475079133,2500.440057693082,2500.440057693082,2500.440057693082,2500.440057693082,2500.3286866675667,2500.3286866675667,2500.149060364516,2500.149060364516,2500.079222664442,2500.079222664442,2500.04230729121,2500.04230729121,2500.0276053642137,2500.0276053642137,2500.01379322058,2500.004809214134,2500.004809214134,2500.004809214134,2500.004809214134,2500.0041972470926,2500.0041972470926,2500.001864762548,2500.0004169924505,2500.0004169924505,2500.0004169924505,2500.0002056791004,2500.0002056791004,2500.0000943555533,2500.0000943555533,2500.0000768821606,2500.0000768821606,2500.000006747525,2500.000006747525,2500.000006747525,2500.000006747525,2500.000006747525,2500.000006747525,2500.000006747525,2500.000005759889,2500.0000049764035,2500.0000049764035,2500.000001303736,2500.000001303736,2500.000001303736,2500.000001165359,2500.000000570707,2500.000000570707,2500.000000348428,2500.000000348428,2500.000000348428,2500.000000348428,2500.000000348428,2500.0000001314143,2500.0000001314143,2500.000000117735,2500.000000117735,2500.000000015837,2500.000000015837,2500.000000015837,2500.000000015837,2500.0000000097516,2500.0000000097516,2500.0000000097516,2500.000000003125,2500.000000003125,2500.000000003125,2500.000000002957,2500.0000000021255,2500.0000000013124,2500.0000000011573,2500.0000000004216,2500.0000000004216,2500.0000000003956,,,,,,,,,,,,,,,,,,,,,,,,,,,
2636.4268201224772,2636.4268201224772,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2516.0274661030408,2510.644017458659,2510.644017458659,2510.644017458659,2508.8108667001015,2508.8108667001015,2508.8108667001015,2508.049566289525,2508.049566289525,2508.049566289525,2508.049566289525,2503.696883111723,2503.696883111723,2503.696883111723,2503.696883111723,2501.5340804328976,2501.5340804328976,2501.5340804328976,2501.227252702758,2500.296667157813,2500.296667157813,2500.296667157813,2500.296667157813,2500.296667157813,2500.1620697964945,2500.1620697964945,2500.1620697964945,2500.109013807108,2500.109013807108,2500.0261418103564,2500.0243252858695,2500.0243252858695,2500.0243252858695,2500.0243252858695,2500.0243252858695,2500.0197193446634,2500.001203773276,2500.001203773276,2500.001203773276,2500.001203773276,2500.001203773276,2500.001203773276,2500.001203773276,2500.001203773276,2500.0005506819534,2500.0003805020997,2500.0003805020997,2500.0003805020997,2500.000174273716,2500.000174273716,2500.000097158455,2500.0000887260617,2500.0000887260617,2500.000018074854,2500.000018074854,2500.000018074854,2500.000018074854,2500.000018074854,2500.0000113711117,2500.00000584276,2500.00000584276,2500.00000584276,2500.00000584276,2500.0000056707067,2500.0000020898133,2500.0000020898133,2500.000002034825,2500.0000005944253,2500.000000167621,2500.000000167621,2500.000000167621,2500.000000167621,2500.000000167621,2500.000000167621,2500.000000167621,2500.0000000839063,2500.0000000839063,2500.0000000839063,2500.0000000839063,2500.0000000254404,2500.0000000254404,2500.0000000254404,2500.0000000254404,2500.00000002536,2500.0000000059817,2500.0000000059817,2500.0000000059817,2500.0000000009795,2500.0000000009795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2537.7172902035095,2527.34147982716,2527.34147982716,2527.34147982716,2527.34147982716,2519.887556507512,2519.887556507512,2519.887556507512,2519.887556507512,2519.887556507512,2517.3532603715526,2517.3532603715526,2517.3532603715526,2517.3532603715526,2517.3532603715526,2507.007305644249,2537.7172902035095,2537.7172902035095,2537.7172902035095,2515.1460378605348,2515.1460378605348,2514.825068001345,2514.825068001345,2514.825068001345,2507.0072586013525,2507.0072586013525,2507.0072586013525,2507.0072586013525,2506.3369665219147,2506.3369665219147,2506.3369665219147,2503.527694706747,2503.527694706747,2500.6239974975897,2500.6239974975897,2500.6239974975897,2500.528677937427,2500.3167148562684,2500.3167148562684,2500.3167148562684,2500.2240713504343,2500.136750469916,2500.136750469916,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0116988476743,2500.0092526066683,2500.0035956060815,2500.0035956060815,2500.0035956060815,2500.0021792390016,2500.0021792390016,2500.0015694773597,2500.0015694773597,2500.001221784805,2500.001221784805,2500.000774661666,2500.000200363894,2500.000200363894,2500.000200363894,2500.000200363894,2500.000200363894,2500.000146762277,2500.000146762277,2500.0000851133423,2500.0000851133423,2500.0000406842246,2500.0000406842246,2500.0000406842246,2500.0000406842246,2500.000039530416,2500.000019059654,2500.000005706289,2500.000005706289,2500.000005706289,2500.000005706289,2500.0000034426535,2500.0000034426535,2500.000002053272,2500.0000003207388,2500.0000003207388,2500.0000003207388,2500.0000003207388,2500.0000003207388,2500.0000001818594,2500.0000001818594,2500.0000001818594,2500.0000001818594,2500.0000001818594,2500.000000102782,2500.000000102782,2500.000000102782,2500.0000000492196,2500.0000000492196,2500.000000040016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2562.2216888810394,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2546.8244015750906,2542.345058963714,2542.345058963714,2514.65440009439,2514.65440009439,2514.65440009439,2514.65440009439,2514.65440009439,2508.7292141347802,2508.7292141347802,2508.7292141347802,2508.7292141347802,2508.7292141347802,2508.7292141347802,2508.7292141347802,2508.7292141347802,2503.2237415960662,2503.2237415960662,2503.2237415960662,2503.2237415960662,2501.734447888764,2501.2036747036836,2500.8116249921572,2500.6427360437374,2500.265991803879,2500.265991803879,2500.265991803879,2500.103445430351,2500.103445430351,2500.103445430351,2500.103445430351,2500.103445430351,2500.103445430351,2500.044650893884,2500.044650893884,2500.0276697732947,2500.0276697732947,2500.0276697732947,2500.0190542890523,2500.0190542890523,2500.0080900250873,2500.0080900250873,2500.0080900250873,2500.0061723441017,2500.0061723441017,2500.0036639246914,2500.0036639246914,2500.0006848594744,2500.0006848594744,2500.000452849265,2500.000452849265,2500.000452849265,2500.000452849265,2500.00011539582,2500.00011539582,2500.00011539582,2500.0000299859325,2500.0000299859325,2500.0000299859325,2500.0000299859325,2500.0000299859325,2500.0000299859325,2500.0000299859325,2500.000018479584,2500.0000136865774,2500.000013352382,2500.0000126671766,2500.000012389643,2500.000003640821,2500.0000035264648,2500.0000035264648,2500.0000010236154,2500.0000010236154,2500.00000065244,2500.00000065244,2500.000000312466,2500.000000312466,2500.0000001365547,2500.0000001365547,2500.0000000362434,2500.0000000362434,2500.0000000362434,2500.0000000362434,2500.0000000362434,2500.0000000186596,2500.0000000186596,2500.0000000186596,2500.0000000028654,2500.0000000028654,2500.0000000028654,2500.0000000028654,2500.0000000028654,2500.0000000028654,2500.00000000244,2500.00000000244,2500.00000000244,2500.0000000006294,2500.0000000006294,,,,,,,,,,,,,,,,,,,,,,,,
2860.1955245482513,2532.1746393510607,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2515.084952249653,2514.773647026248,2508.511511149047,2508.511511149047,2508.511511149047,2521.425855745035,2521.425855745035,2521.425855745035,2512.496504569315,2503.2769080176636,2503.2769080176636,2501.8920092230205,2501.8920092230205,2501.8920092230205,2501.8920092230205,2501.8920092230205,2500.4669864934826,2500.4669864934826,2500.4669864934826,2500.277903711058,2500.277903711058,2500.277903711058,2500.277903711058,2500.277903711058,2500.1911841267824,2500.1003265293916,2500.1003265293916,2500.1003265293916,2500.076621670346,2500.076621670346,2500.042703354655,2500.024887994744,2500.0061794602543,2500.0061794602543,2500.0061794602543,2500.0061794602543,2500.0061794602543,2500.0010749922735,2500.0010749922735,2500.000744065376,2500.000744065376,2500.000744065376,2500.0005472937273,2500.0005472937273,2500.0005472937273,2500.0005472937273,2500.0005472937273,2500.000438933996,2500.000355486091,2500.00007408139,2500.00007408139,2500.00007408139,2500.00007408139,2500.00007408139,2500.0000487390334,2500.0000487390334,2500.0000487390334,2500.000024725837,2500.000018146394,2500.0000162533893,2500.0000162533893,2500.0000149410853,2500.000011147105,2500.0000044008257,2500.00000379832,2500.00000379832,2500.0000026497655,2500.0000026497655,2500.00000197244,2500.000000914198,2500.000000914198,2500.000000407071,2500.0000003768855,2500.0000003768855,2500.000000174912,2500.0000001082753,2500.0000000952405,2500.0000000529026,2500.0000000529026,2500.0000000529026,2500.0000000332425,2500.0000000332425,2500.0000000253717,2500.0000000253717,2500.0000000215227,2500.000000008905,2500.000000008905,2500.000000002132,2500.000000002132,2500.000000002132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
